+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 4097/4625 (0.885) |
| Total confidence:              | 3580.             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss500 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 2605/6715 (0.387) |
| Recognized:                        | 1909/2605 (0.732) |
| Total confidence:                  | 1228.             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+------------------------------+----------------+----------------+
| FILE                                     | NEW TARGET                   | NEW CONFIDENCE | OLD CONFIDENCE |
| Antony_Leung_0004.png                    | Jackie_Chan                  | 0.999          | 1.0            |
| Pete_Sampras_0012.png                    | Arnold_Schwarzenegger        | 0.999          | 0.999          |
| Eduard_Shevardnadze_0002.png             | Mahmoud_Abbas                | 0.530          | 1.0            |
| Matt_Damon_0004.png                      | Jennifer_Capriati            | 0.931          | 1.0            |
| Ashanti_0005.png                         | Michael_Jackson              | 0.998          | 0.999          |
| Sandra_Bullock_0004.png                  | Jennifer_Capriati            | 0.999          | 0.999          |
| George_Lopez_0001.png                    | Silvio_Berlusconi            | 0.664          | 1.0            |
| Geraldine_Chaplin_0001.png               | Laura_Bush                   | 1.0            | 1.0            |
| Atal_Bihari_Vajpayee_0016.png            | Elton_John                   | 0.999          | 1.0            |
| Michelle_Kwan_0001.png                   | Megawati_Sukarnoputri        | 0.999          | 1.0            |
| Gerhard_Schroeder_0062.png               | Trent_Lott                   | 0.938          | 1.0            |
| James_Wolfensohn_0002.png                | Sergio_Vieira_De_Mello       | 0.999          | 1.0            |
| Gerhard_Schroeder_0005.png               | Atal_Bihari_Vajpayee         | 0.999          | 1.0            |
| Heizo_Takenaka_0005.png                  | Wen_Jiabao                   | 0.675          | 1.0            |
| Dick_Cheney_0008.png                     | Tom_Harkin                   | 0.973          | 1.0            |
| King_Abdullah_II_0004.png                | Mohammed_Al-Douri            | 0.999          | 1.0            |
| Anna_Kournikova_0011.png                 | Claudia_Pechstein            | 0.943          | 1.0            |
| Tommy_Haas_0006.png                      | Tim_Henman                   | 1.0            | 1.0            |
| Emma_Watson_0005.png                     | Andy_Roddick                 | 0.592          | 1.0            |
| Christine_Gregoire_0004.png              | Laura_Bush                   | 1.0            | 1.0            |
| Dick_Cheney_0004.png                     | Ariel_Sharon                 | 0.999          | 1.0            |
| Lisa_Marie_Presley_0003.png              | Julianne_Moore               | 0.999          | 1.0            |
| John_Bolton_0008.png                     | Trent_Lott                   | 0.999          | 0.999          |
| Vladimir_Putin_0017.png                  | Dominique_de_Villepin        | 1.0            | 0.999          |
| Diana_Krall_0005.png                     | Steffi_Graf                  | 0.628          | 1.0            |
| Barbara_Walters_0002.png                 | Naomi_Watts                  | 0.999          | 1.0            |
| Lucio_Gutierrez_0006.png                 | Alejandro_Toledo             | 0.999          | 1.0            |
| Amelia_Vega_0002.png                     | Jennifer_Lopez               | 1.0            | 1.0            |
| Clare_Short_0002.png                     | Hans_Blix                    | 0.999          | 1.0            |
| John_Warner_0001.png                     | Trent_Lott                   | 1.0            | 0.999          |
| John_Ashcroft_0034.png                   | Bob_Hope                     | 0.557          | 0.999          |
| Luis_Ernesto_Derbez_Bautista_0004.png    | Bill_Simon                   | 0.999          | 1.0            |
| Kevin_Spacey_0004.png                    | Gordon_Brown                 | 0.999          | 1.0            |
| Gunter_Pleuger_0003.png                  | Colin_Powell                 | 0.999          | 1.0            |
| Megawati_Sukarnoputri_0029.png           | Gloria_Macapagal_Arroyo      | 1.0            | 1.0            |
| David_Hyde_Pierce_0002.png               | Peter_Struck                 | 0.632          | 1.0            |
| Lee_Hoi-chang_0002.png                   | Junichiro_Koizumi            | 1.0            | 1.0            |
| Hans_Blix_0001.png                       | Li_Peng                      | 1.0            | 0.999          |
| Justin_Timberlake_0008.png               | Matthew_Perry                | 0.999          | 1.0            |
| Carrie-Anne_Moss_0003.png                | Julianne_Moore               | 0.996          | 1.0            |
| Britney_Spears_0002.png                  | Mariah_Carey                 | 0.988          | 1.0            |
| Andre_Agassi_0032.png                    | Keanu_Reeves                 | 0.999          | 0.999          |
| Aaron_Peirsol_0003.png                   | Hugh_Grant                   | 0.999          | 1.0            |
| Laura_Bush_0003.png                      | Michael_Schumacher           | 0.999          | 1.0            |
| Joan_Laporta_0009.png                    | Tony_Blair                   | 0.602          | 1.0            |
| Ana_Guevara_0002.png                     | Lance_Armstrong              | 0.996          | 0.780          |
| Sachiko_Yamada_0001.png                  | Anna_Kournikova              | 0.990          | 1.0            |
| Nadia_Petrova_0002.png                   | Michael_Schumacher           | 0.999          | 1.0            |
| Tim_Robbins_0005.png                     | Tony_Blair                   | 0.999          | 1.0            |
| Megawati_Sukarnoputri_0004.png           | Gloria_Macapagal_Arroyo      | 0.999          | 1.0            |
| Natalie_Coughlin_0002.png                | Anna_Kournikova              | 0.999          | 1.0            |
| Paul_Burrell_0007.png                    | Steven_Spielberg             | 0.999          | 1.0            |
| Michael_Douglas_0004.png                 | Alvaro_Uribe                 | 0.999          | 0.999          |
| Mikhail_Wehbe_0003.png                   | George_Clooney               | 1.0            | 1.0            |
| Valery_Giscard_dEstaing_0004.png         | George_HW_Bush               | 0.999          | 1.0            |
| Naomi_Watts_0011.png                     | Julianne_Moore               | 0.729          | 1.0            |
| Habib_Rizieq_0004.png                    | Javier_Solana                | 0.914          | 0.987          |
| Ricardo_Lagos_0022.png                   | Ariel_Sharon                 | 0.999          | 1.0            |
| Lee_Hoi-chang_0004.png                   | Junichiro_Koizumi            | 0.999          | 1.0            |
| Marcelo_Rios_0003.png                    | Andre_Agassi                 | 0.999          | 1.0            |
| Robert_Kocharian_0005.png                | Alvaro_Uribe                 | 1.0            | 0.895          |
| Nadia_Petrova_0003.png                   | Michael_Schumacher           | 1.0            | 1.0            |
| Bill_Graham_0005.png                     | Bill_McBride                 | 0.999          | 1.0            |
| Matt_Damon_0001.png                      | Michael_Schumacher           | 0.991          | 1.0            |
| Diana_Krall_0001.png                     | Julianne_Moore               | 0.989          | 1.0            |
| Megawati_Sukarnoputri_0011.png           | Li_Peng                      | 0.999          | 1.0            |
| Helen_Clark_0003.png                     | Michael_Schumacher           | 0.998          | 1.0            |
| Hillary_Clinton_0002.png                 | Anna_Kournikova              | 0.999          | 0.999          |
| Sally_Kirkland_0001.png                  | Anna_Kournikova              | 1.0            | 0.999          |
| Britney_Spears_0012.png                  | Jennifer_Lopez               | 0.999          | 1.0            |
| Shimon_Peres_0003.png                    | Michael_Bloomberg            | 0.848          | 0.999          |
| Gray_Davis_0009.png                      | Joe_Lieberman                | 0.999          | 1.0            |
| Erin_Runnion_0004.png                    | Laura_Bush                   | 0.999          | 0.999          |
| Frank_Solich_0005.png                    | Roman_Polanski               | 0.999          | 0.999          |
| Natalie_Coughlin_0004.png                | Anna_Kournikova              | 0.999          | 1.0            |
| Maria_Soledad_Alvear_Valenzuela_0003.png | Laura_Bush                   | 0.999          | 1.0            |
| George_W_Bush_0454.png                   | Trent_Lott                   | 0.999          | 1.0            |
| Robert_Zoellick_0002.png                 | Tom_Daschle                  | 0.998          | 0.999          |
| Iain_Duncan_Smith_0002.png               | Michael_Schumacher           | 0.863          | 1.0            |
| Tony_Blair_0047.png                      | Tom_Daschle                  | 0.876          | 0.999          |
| Marcelo_Rios_0005.png                    | Keanu_Reeves                 | 0.999          | 1.0            |
| Howard_Dean_0001.png                     | Tony_Blair                   | 1.0            | 1.0            |
| Madonna_0001.png                         | Julianne_Moore               | 1.0            | 1.0            |
| Lleyton_Hewitt_0007.png                  | Jonathan_Edwards             | 0.999          | 1.0            |
| Colin_Farrell_0002.png                   | Gordon_Brown                 | 0.999          | 1.0            |
| Gordon_Brown_0003.png                    | Gonzalo_Sanchez_de_Lozada    | 0.999          | 0.998          |
| Mike_Weir_0005.png                       | Jonathan_Edwards             | 0.999          | 1.0            |
| Kalpana_Chawla_0003.png                  | Anna_Kournikova              | 0.980          | 1.0            |
| Hugo_Chavez_0051.png                     | Mohammed_Al-Douri            | 0.738          | 0.999          |
| Alvaro_Uribe_0010.png                    | Paul_Bremer                  | 0.999          | 0.999          |
| Derek_Jeter_0002.png                     | Ari_Fleischer                | 0.999          | 1.0            |
| Chen_Shui-bian_0001.png                  | John_Bolton                  | 0.999          | 1.0            |
| Megawati_Sukarnoputri_0021.png           | Jackie_Chan                  | 0.999          | 1.0            |
| Greg_Rusedski_0003.png                   | Dominique_de_Villepin        | 0.999          | 1.0            |
