+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 4097/4625 (0.885) |
| Total confidence:              | 3580.             |
+--------------------------------+-------------------+
+-----------------------------------+-------------------+
| lfw_outer_aligned_poisson metrics | Value             |
+-----------------------------------+-------------------+
| Total faces:                      | 6715              |
| Detected:                         | 4621/6715 (0.688) |
| Recognized:                       | 4088/4621 (0.884) |
| Total confidence:                 | 3566.             |
+-----------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+-------------------------+----------------+----------------+
| FILE                                  | NEW TARGET              | NEW CONFIDENCE | OLD CONFIDENCE |
Gunter_Pleuger_0007.png
Steffi_Graf_0004.png
Silvan_Shalom_0005.png
Colin_Powell_0025.png
Robert_Zoellick_0007.png
Norah_Jones_0011.png
Jennifer_Lopez_0006.png
Tony_Blair_0097.png
Tim_Allen_0003.png
Paula_Radcliffe_0001.png
Arnold_Schwarzenegger_0031.png
Robert_Duvall_0001.png
Mitchell_Daniels_0003.png
Larry_Thompson_0002.png
Gray_Davis_0022.png
Ariel_Sharon_0020.png
Junichiro_Koizumi_0009.png
Gerhard_Schroeder_0101.png
Paul_Martin_0006.png
Angelina_Jolie_0020.png
Daisy_Fuentes_0002.png
Andre_Agassi_0007.png
Robert_De_Niro_0001.png
Colin_Powell_0104.png
Lleyton_Hewitt_0040.png
David_Beckham_0022.png
John_Ashcroft_0025.png
George_W_Bush_0481.png
Amelie_Mauresmo_0020.png
Juan_Carlos_Ferrero_0026.png
George_W_Bush_0253.png
John_Manley_0003.png
Jiang_Zemin_0015.png
Tang_Jiaxuan_0002.png
George_W_Bush_0170.png
Thomas_OBrien_0004.png
Pierce_Brosnan_0010.png
Jose_Serra_0004.png
Nicanor_Duarte_Frutos_0006.png
Cherie_Blair_0002.png
David_Beckham_0009.png
Vicente_Fox_0031.png
Jacques_Chirac_0017.png
Laura_Bush_0037.png
Michelle_Yeoh_0001.png
Kofi_Annan_0011.png
Alec_Baldwin_0001.png
Emma_Watson_0001.png
Romano_Prodi_0003.png
Serena_Williams_0024.png
George_Robertson_0011.png
Mahmoud_Abbas_0007.png
Gordon_Brown_0010.png
John_Ashcroft_0043.png
Alexander_Downer_0003.png
Amelia_Vega_0003.png
Jennifer_Garner_0010.png
Junichiro_Koizumi_0012.png
Richard_Virenque_0003.png
Jerry_Springer_0002.png
Vaclav_Havel_0007.png
Lucio_Gutierrez_0008.png
Laura_Bush_0028.png
Vojislav_Kostunica_0003.png
Lindsay_Davenport_0013.png
Tom_Ridge_0004.png
Nestor_Kirchner_0026.png
Celine_Dion_0003.png
Serena_Williams_0037.png
Tony_Blair_0075.png
Tom_Daschle_0012.png
Michael_Powell_0004.png
Mahathir_Mohamad_0001.png
Amelie_Mauresmo_0013.png
George_W_Bush_0459.png
Gloria_Macapagal_Arroyo_0014.png
Colin_Powell_0113.png
Saddam_Hussein_0012.png
Al_Gore_0001.png
Renee_Zellweger_0002.png
Calista_Flockhart_0005.png
Tom_Cruise_0002.png
Tony_Blair_0131.png
Silvio_Berlusconi_0020.png
Ariel_Sharon_0070.png
Catherine_Zeta-Jones_0003.png
Junichiro_Koizumi_0052.png
Steffi_Graf_0002.png
Lance_Armstrong_0012.png
Adam_Sandler_0003.png
Taha_Yassin_Ramadan_0005.png
Adrien_Brody_0001.png
Robert_Redford_0006.png
Ian_Thorpe_0005.png
Mikhail_Kasyanov_0003.png
Colin_Farrell_0007.png
Jeong_Se-hyun_0009.png
George_W_Bush_0111.png
Luiz_Inacio_Lula_da_Silva_0048.png
Jacques_Chirac_0015.png
Jennifer_Keller_0002.png
Patricia_Clarkson_0001.png
Tim_Duncan_0003.png
Robert_Mueller_0002.png
Guillermo_Canas_0003.png
Mohammed_Al-Douri_0001.png
Vicente_Fox_0007.png
Derek_Jeter_0001.png

Both correct:
+------------------------------------------+----------------+----------------+----------+
| FILE                                     | NEW CONFIDENCE | OLD CONFIDENCE | IMPROVED |
+------------------------------------------+----------------+----------------+----------+
| Valery_Giscard_dEstaing_0003.png         | 0.999          | 0.994          | True     |
| Roh_Moo-hyun_0004.png                    | 1.0            | 1.0            | False    |
| Pervez_Musharraf_0018.png                | 1.0            | 1.0            | False    |
| Javier_Solana_0001.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0395.png                   | 1.0            | 1.0            | False    |
| Jason_Kidd_0008.png                      | 1.0            | 1.0            | False    |
| Ricardo_Lagos_0009.png                   | 0.999          | 1.0            | False    |
| Junichiro_Koizumi_0038.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0194.png                   | 0.999          | 1.0            | False    |
| Michael_Chang_0002.png                   | 1.0            | 1.0            | False    |
| Ariel_Sharon_0012.png                    | 0.999          | 0.999          | True     |
| Jacques_Chirac_0050.png                  | 1.0            | 1.0            | False    |
| George_W_Bush_0231.png                   | 1.0            | 1.0            | False    |
| Colin_Powell_0110.png                    | 1.0            | 1.0            | False    |
| Abel_Pacheco_0003.png                    | 1.0            | 1.0            | False    |
| Wen_Jiabao_0007.png                      | 1.0            | 1.0            | True     |
| Jean_Chretien_0036.png                   | 1.0            | 0.999          | True     |
| Ludivine_Sagnier_0003.png                | 1.0            | 1.0            | False    |
| Bill_Paxton_0001.png                     | 1.0            | 1.0            | False    |
| Julianne_Moore_0006.png                  | 1.0            | 1.0            | False    |
| Hans_Blix_0004.png                       | 1.0            | 1.0            | False    |
| George_W_Bush_0450.png                   | 1.0            | 1.0            | False    |
| Joe_Lieberman_0006.png                   | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0098.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0196.png                   | 1.0            | 1.0            | False    |
| Rudolph_Giuliani_0017.png                | 0.999          | 1.0            | False    |
| David_Beckham_0007.png                   | 1.0            | 1.0            | False    |
| James_Blake_0005.png                     | 1.0            | 1.0            | False    |
| Justine_Pasek_0003.png                   | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0035.png               | 1.0            | 1.0            | False    |
| Vladimir_Putin_0008.png                  | 1.0            | 1.0            | False    |
| Amelie_Mauresmo_0009.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0427.png                   | 1.0            | 1.0            | False    |
| Yoriko_Kawaguchi_0009.png                | 1.0            | 1.0            | False    |
| Colin_Powell_0193.png                    | 1.0            | 1.0            | False    |
| George_W_Bush_0083.png                   | 1.0            | 1.0            | False    |
| Colin_Powell_0009.png                    | 1.0            | 1.0            | False    |
| Christina_Aguilera_0001.png              | 1.0            | 1.0            | False    |
| Edward_Lu_0003.png                       | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0032.png                    | 1.0            | 1.0            | False    |
| Amelia_Vega_0005.png                     | 1.0            | 1.0            | False    |
| Hugo_Chavez_0030.png                     | 1.0            | 1.0            | False    |
| John_Negroponte_0015.png                 | 0.981          | 0.999          | False    |
| Salma_Hayek_0013.png                     | 1.0            | 1.0            | False    |
| Emma_Watson_0003.png                     | 1.0            | 1.0            | False    |
| George_W_Bush_0482.png                   | 1.0            | 1.0            | False    |
| Mireya_Moscoso_0003.png                  | 1.0            | 1.0            | False    |
| Justine_Pasek_0001.png                   | 1.0            | 1.0            | False    |
| Leonardo_DiCaprio_0005.png               | 1.0            | 1.0            | False    |
| Jean_Chretien_0031.png                   | 1.0            | 1.0            | False    |
| Laura_Bush_0016.png                      | 1.0            | 1.0            | False    |
| Lucio_Gutierrez_0005.png                 | 1.0            | 1.0            | False    |
| Alvaro_Uribe_0018.png                    | 1.0            | 1.0            | False    |
| Muhammad_Ali_0006.png                    | 1.0            | 1.0            | False    |
| Luis_Horna_0005.png                      | 1.0            | 1.0            | False    |
| Bill_McBride_0009.png                    | 1.0            | 1.0            | False    |
| John_Manley_0001.png                     | 0.772          | 1.0            | False    |
| Colin_Powell_0058.png                    | 1.0            | 1.0            | False    |
| Ariel_Sharon_0048.png                    | 0.999          | 0.999          | False    |
| Ariel_Sharon_0054.png                    | 1.0            | 1.0            | False    |
| Al_Gore_0006.png                         | 1.0            | 1.0            | False    |
| Tom_Daschle_0024.png                     | 1.0            | 1.0            | False    |
| Arnoldo_Aleman_0001.png                  | 1.0            | 1.0            | False    |
| Serena_Williams_0034.png                 | 1.0            | 0.999          | True     |
| Jacques_Chirac_0009.png                  | 1.0            | 1.0            | False    |
| Jennifer_Aniston_0003.png                | 1.0            | 1.0            | True     |
| Barbara_Walters_0001.png                 | 1.0            | 1.0            | False    |
| Tim_Henman_0009.png                      | 1.0            | 1.0            | False    |
| Ralf_Schumacher_0001.png                 | 1.0            | 1.0            | False    |
| Naomi_Watts_0018.png                     | 0.999          | 0.999          | False    |
| Ari_Fleischer_0009.png                   | 1.0            | 1.0            | False    |
| Michael_Schumacher_0010.png              | 0.999          | 0.944          | True     |
| Paradorn_Srichaphan_0008.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0396.png                   | 0.999          | 0.999          | True     |
| John_Ashcroft_0016.png                   | 1.0            | 1.0            | False    |
| Tony_Blair_0128.png                      | 0.999          | 0.999          | True     |
| John_Negroponte_0029.png                 | 0.999          | 0.999          | True     |
| Colin_Powell_0167.png                    | 1.0            | 1.0            | False    |
| Spencer_Abraham_0006.png                 | 1.0            | 1.0            | False    |
| Jean_Charest_0007.png                    | 1.0            | 1.0            | False    |
| Helen_Clark_0004.png                     | 1.0            | 1.0            | False    |
| Paul_Bremer_0018.png                     | 1.0            | 1.0            | False    |
| Jennifer_Lopez_0011.png                  | 1.0            | 1.0            | False    |
| Mike_Myers_0004.png                      | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0028.png               | 1.0            | 1.0            | False    |
| Li_Peng_0007.png                         | 1.0            | 1.0            | False    |
| Ahmed_Chalabi_0001.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0398.png                   | 1.0            | 1.0            | False    |
| Jon_Gruden_0007.png                      | 0.999          | 0.999          | False    |
| Hamid_Karzai_0016.png                    | 1.0            | 1.0            | False    |
| Tony_Blair_0009.png                      | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0011.png               | 0.998          | 1.0            | False    |
| Tony_Blair_0033.png                      | 0.999          | 0.999          | False    |
| George_W_Bush_0087.png                   | 0.999          | 0.999          | True     |
| Oswaldo_Paya_0005.png                    | 1.0            | 1.0            | False    |
| Rainer_Schuettler_0002.png               | 1.0            | 1.0            | False    |
| Gregg_Popovich_0003.png                  | 0.999          | 1.0            | False    |
| Roy_Williams_0004.png                    | 1.0            | 1.0            | False    |
| Nicolas_Cage_0003.png                    | 1.0            | 1.0            | False    |
| John_Negroponte_0011.png                 | 1.0            | 1.0            | False    |
| Rick_Perry_0004.png                      | 1.0            | 1.0            | False    |
| Mahmoud_Abbas_0026.png                   | 1.0            | 1.0            | False    |
| Paul_Burrell_0009.png                    | 1.0            | 1.0            | False    |
| Juan_Carlos_Ferrero_0004.png             | 1.0            | 1.0            | False    |
| Vladimir_Putin_0014.png                  | 1.0            | 1.0            | False    |
| Winona_Ryder_0020.png                    | 1.0            | 1.0            | False    |
| Guillermo_Coria_0009.png                 | 1.0            | 1.0            | False    |
| Hans_Blix_0034.png                       | 1.0            | 0.999          | True     |
| Pervez_Musharraf_0007.png                | 0.999          | 0.999          | False    |
| Ray_Romano_0004.png                      | 1.0            | 1.0            | False    |
| Lleyton_Hewitt_0034.png                  | 1.0            | 1.0            | False    |
| Keanu_Reeves_0003.png                    | 1.0            | 1.0            | False    |
| Serena_Williams_0007.png                 | 1.0            | 1.0            | False    |
| Bob_Hope_0003.png                        | 0.999          | 0.889          | True     |
| Queen_Elizabeth_II_0010.png              | 1.0            | 1.0            | False    |
| Thomas_OBrien_0005.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0356.png                   | 1.0            | 1.0            | False    |
| Hu_Jintao_0002.png                       | 1.0            | 1.0            | False    |
| George_Ryan_0002.png                     | 1.0            | 1.0            | False    |
| Anna_Kournikova_0001.png                 | 1.0            | 1.0            | False    |
| Meryl_Streep_0003.png                    | 1.0            | 1.0            | False    |
| Gray_Davis_0015.png                      | 1.0            | 1.0            | False    |
| George_Robertson_0013.png                | 1.0            | 1.0            | False    |
| Azra_Akin_0001.png                       | 1.0            | 1.0            | False    |
| Susilo_Bambang_Yudhoyono_0004.png        | 1.0            | 1.0            | False    |
| Mike_Tyson_0004.png                      | 1.0            | 1.0            | False    |
| David_Beckham_0015.png                   | 0.999          | 0.999          | False    |
| Vladimir_Putin_0016.png                  | 0.999          | 1.0            | False    |
| Kevin_Spacey_0001.png                    | 1.0            | 1.0            | False    |
| Jean_Chretien_0029.png                   | 0.999          | 0.999          | True     |
| Vladimir_Putin_0049.png                  | 0.999          | 0.999          | False    |
