+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 3503/5425 (0.645) |
| Total confidence:              | 698.2             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_inner_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 5169/6715 (0.769) |
| Recognized:                        | 0/5169 (0.0)      |
| Total confidence:                  | -785.             |
+------------------------------------+-------------------+
+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 3503/5425 (0.645) |
| Total confidence:              | 698.2             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_inner_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 5152/6715 (0.767) |
| Recognized:                        | 3266/5152 (0.633) |
| Total confidence:                  | 657.0             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+---------------------------+----------------+------------------------------+----------------+
| FILE                                  | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                   | OLD CONFIDENCE |
| Trent_Lott_0008.png                   | 0.077          | George_W_Bush           | 0.215          |
| John_Bolton_0010.png                  | 0.043          | Hans_Blix               | 0.031          |
| JK_Rowling_0004.png                   | 0.016          | Steffi_Graf             | 0.011          |
| Tommy_Thompson_0010.png               | 0.020          | Colin_Powell            | 0.028          |
| Calista_Flockhart_0006.png            | 0.017          | Angelina_Jolie          | 0.016          |
| Tom_Ridge_0008.png                    | 0.063          | Colin_Powell            | 0.068          |
| Vanessa_Incontrada_0004.png           | 0.011          | Winona_Ryder            | 0.012          |
| John_Paul_II_0001.png                 | 0.042          | Hans_Blix               | 0.016          |
| Queen_Elizabeth_II_0005.png           | 0.025          | Jiang_Zemin             | 0.036          |
| Hu_Jintao_0011.png                    | 0.020          | Ari_Fleischer           | 0.015          |
| Gray_Davis_0020.png                   | 0.070          | Colin_Powell            | 0.062          |
| Michael_Bloomberg_0004.png            | 0.058          | Donald_Rumsfeld         | 0.059          |
| JK_Rowling_0003.png                   | 0.019          | Paula_Radcliffe         | 0.020          |
| Tommy_Thompson_0004.png               | 0.021          | Gerhard_Schroeder       | 0.021          |
| Jeremy_Greenstock_0003.png            | 0.039          | George_W_Bush           | 0.064          |
| Alvaro_Uribe_0002.png                 | 0.027          | Paul_Bremer             | 0.024          |
| Tony_Blair_0110.png                   | 0.038          | Michael_Bloomberg       | 0.033          |
| Jennifer_Lopez_0016.png               | 0.037          | Halle_Berry             | 0.032          |
| Paul_Bremer_0002.png                  | 0.021          | Alvaro_Uribe            | 0.019          |
| Pete_Sampras_0011.png                 | 0.042          | Andre_Agassi            | 0.050          |
| Oscar_De_La_Hoya_0004.png             | 0.010          | Silvio_Berlusconi       | 0.009          |
| Fernando_Henrique_Cardoso_0001.png    | 0.017          | Mahmoud_Abbas           | 0.016          |
| Matthew_Perry_0005.png                | 0.019          | Michael_Schumacher      | 0.023          |
| Megawati_Sukarnoputri_0028.png        | 0.029          | Gloria_Macapagal_Arroyo | 0.026          |
| Vaclav_Havel_0008.png                 | 0.024          | Hans_Blix               | 0.022          |
| Tom_Crean_0001.png                    | 0.014          | John_Negroponte         | 0.016          |
| Sally_Kirkland_0004.png               | 0.014          | Anna_Kournikova         | 0.016          |
| Queen_Beatrix_0001.png                | 0.011          | Laura_Bush              | 0.011          |
| Kevin_Costner_0007.png                | 0.018          | Tony_Blair              | 0.023          |
| Prince_Charles_0001.png               | 0.017          | Vladimir_Putin          | 0.020          |
| Megawati_Sukarnoputri_0026.png        | 0.028          | Gloria_Macapagal_Arroyo | 0.034          |
| Joschka_Fischer_0011.png              | 0.042          | George_Robertson        | 0.036          |
| Howard_Dean_0007.png                  | 0.032          | Tony_Blair              | 0.029          |
| Carson_Palmer_0004.png                | 0.016          | David_Beckham           | 0.016          |
| Guillermo_Canas_0002.png              | 0.013          | Tiger_Woods             | 0.016          |
| Sergey_Lavrov_0011.png                | 0.038          | George_W_Bush           | 0.058          |
| Harrison_Ford_0007.png                | 0.037          | George_W_Bush           | 0.039          |
| Sepp_Blatter_0004.png                 | 0.010          | Eduardo_Duhalde         | 0.013          |
| Sergey_Lavrov_0004.png                | 0.035          | Jack_Straw              | 0.035          |
| Kevin_Costner_0001.png                | 0.022          | Paul_Bremer             | 0.029          |
| Edmund_Stoiber_0012.png               | 0.033          | Rudolph_Giuliani        | 0.032          |
| Bob_Hope_0008.png                     | 0.024          | George_W_Bush           | 0.032          |
| Tom_Hanks_0009.png                    | 0.020          | Guillermo_Coria         | 0.024          |
| Edmund_Stoiber_0008.png               | 0.031          | Rudolph_Giuliani        | 0.024          |
| Fidel_Castro_0012.png                 | 0.025          | Gerhard_Schroeder       | 0.027          |
| John_Snow_0007.png                    | 0.033          | George_Robertson        | 0.024          |
| Luis_Ernesto_Derbez_Bautista_0005.png | 0.014          | Tim_Henman              | 0.014          |
| Tommy_Thompson_0007.png               | 0.026          | Carlos_Menem            | 0.021          |
| Harrison_Ford_0008.png                | 0.032          | George_W_Bush           | 0.034          |
| Hosni_Mubarak_0006.png                | 0.023          | Mahathir_Mohamad        | 0.021          |
| Alan_Greenspan_0002.png               | 0.014          | Mahmoud_Abbas           | 0.016          |
| John_Snow_0004.png                    | 0.025          | Gerhard_Schroeder       | 0.041          |
| Jean-David_Levitte_0006.png           | 0.019          | Gerhard_Schroeder       | 0.024          |
| Woody_Allen_0005.png                  | 0.014          | Hans_Blix               | 0.016          |
| Jean_Chretien_0010.png                | 0.106          | George_W_Bush           | 0.118          |
| Cesar_Gaviria_0008.png                | 0.028          | Gerhard_Schroeder       | 0.026          |
| Vicente_Fox_0030.png                  | 0.044          | George_W_Bush           | 0.073          |
| Steven_Spielberg_0001.png             | 0.025          | Hans_Blix               | 0.023          |
| Matthew_Perry_0007.png                | 0.028          | Michael_Schumacher      | 0.024          |
| Goldie_Hawn_0004.png                  | 0.014          | Angelina_Jolie          | 0.016          |
| Thomas_OBrien_0007.png                | 0.022          | George_W_Bush           | 0.023          |
| Queen_Elizabeth_II_0004.png           | 0.023          | Hugo_Chavez             | 0.024          |
| Michael_Bloomberg_0001.png            | 0.052          | George_W_Bush           | 0.081          |
| Ricardo_Lagos_0025.png                | 0.033          | Alejandro_Toledo        | 0.033          |
| Joschka_Fischer_0014.png              | 0.030          | Mahmoud_Abbas           | 0.025          |
| Woody_Allen_0002.png                  | 0.012          | Michael_Schumacher      | 0.014          |
| Vaclav_Havel_0007.png                 | 0.028          | Silvio_Berlusconi       | 0.030          |
| Jacques_Chirac_0001.png               | 0.086          | Trent_Lott              | 0.029          |
| Martina_McBride_0001.png              | 0.015          | Nicole_Kidman           | 0.017          |
| Heizo_Takenaka_0001.png               | 0.021          | Nicanor_Duarte_Frutos   | 0.018          |
| Cesar_Gaviria_0007.png                | 0.026          | Mahmoud_Abbas           | 0.021          |
| Paul_Burrell_0003.png                 | 0.026          | Mahmoud_Abbas           | 0.017          |
| Jean-David_Levitte_0009.png           | 0.036          | George_W_Bush           | 0.035          |
| Tony_Blair_0004.png                   | 0.093          | Colin_Powell            | 0.107          |
| Bill_McBride_0008.png                 | 0.024          | Rudolph_Giuliani        | 0.024          |
| Michael_Bloomberg_0019.png            | 0.029          | Tony_Blair              | 0.037          |
| Queen_Elizabeth_II_0007.png           | 0.018          | Laura_Bush              | 0.019          |
| Paul_Wolfowitz_0004.png               | 0.017          | Paul_Bremer             | 0.016          |
| Rob_Marshall_0002.png                 | 0.018          | George_W_Bush           | 0.018          |
| Daniel_Radcliffe_0004.png             | 0.011          | Laura_Bush              | 0.012          |
| Renee_Zellweger_0007.png              | 0.023          | Nicole_Kidman           | 0.021          |
| Naji_Sabri_0004.png                   | 0.025          | Taha_Yassin_Ramadan     | 0.025          |
| Michael_Bloomberg_0006.png            | 0.052          | Tony_Blair              | 0.062          |
| Andre_Agassi_0001.png                 | 0.021          | Pete_Sampras            | 0.035          |
| Yao_Ming_0002.png                     | 0.020          | Hu_Jintao               | 0.015          |
| Hillary_Clinton_0002.png              | 0.022          | Laura_Bush              | 0.021          |
| Britney_Spears_0012.png               | 0.022          | Winona_Ryder            | 0.021          |
| Justin_Timberlake_0004.png            | 0.013          | Michael_Schumacher      | 0.014          |
| Ricardo_Lagos_0008.png                | 0.065          | Gerhard_Schroeder       | 0.036          |
| Yoko_Ono_0001.png                     | 0.015          | Jiang_Zemin             | 0.015          |
| Jacques_Chirac_0016.png               | 0.037          | Vicente_Fox             | 0.031          |
| Derek_Jeter_0002.png                  | 0.013          | Alejandro_Toledo        | 0.014          |
| Ciro_Gomes_0004.png                   | 0.014          | Recep_Tayyip_Erdogan    | 0.013          |
| Mohamed_ElBaradei_0001.png            | 0.018          | Mahmoud_Abbas           | 0.017          |
| Bob_Huggins_0004.png                  | 0.015          | Michael_Schumacher      | 0.019          |
| Jim_Furyk_0001.png                    | 0.019          | Rudolph_Giuliani        | 0.023          |
| Jean_Chretien_0025.png                | 0.022          | Ricardo_Lagos           | 0.021          |
| Ariel_Sharon_0030.png                 | 0.054          | Trent_Lott              | 0.023          |
| Pervez_Musharraf_0014.png             | 0.034          | Mahmoud_Abbas           | 0.030          |
| Recep_Tayyip_Erdogan_0017.png         | 0.062          | Hugo_Chavez             | 0.054          |
| Pervez_Musharraf_0010.png             | 0.020          | Alejandro_Toledo        | 0.019          |
| Salma_Hayek_0011.png                  | 0.035          | Winona_Ryder            | 0.032          |
| Al_Gore_0002.png                      | 0.023          | George_W_Bush           | 0.029          |
| Bill_Gates_0003.png                   | 0.048          | John_Negroponte         | 0.043          |
| George_HW_Bush_0006.png               | 0.028          | George_W_Bush           | 0.031          |
| Richard_Gephardt_0009.png             | 0.033          | Colin_Powell            | 0.034          |
| Dominique_de_Villepin_0006.png        | 0.037          | Hugo_Chavez             | 0.038          |
| Boris_Becker_0003.png                 | 0.018          | Vladimir_Putin          | 0.022          |
| Amelia_Vega_0007.png                  | 0.016          | Winona_Ryder            | 0.020          |
| Reese_Witherspoon_0002.png            | 0.013          | Norah_Jones             | 0.014          |
| Tommy_Franks_0005.png                 | 0.024          | Rudolph_Giuliani        | 0.031          |
| Thabo_Mbeki_0003.png                  | 0.018          | John_Allen_Muhammad     | 0.019          |
| Benazir_Bhutto_0005.png               | 0.014          | Winona_Ryder            | 0.015          |
| George_Lopez_0002.png                 | 0.015          | Atal_Bihari_Vajpayee    | 0.015          |
| Bill_Frist_0001.png                   | 0.025          | George_W_Bush           | 0.027          |
+---------------------------------------+----------------+-------------------------+----------------+

Lost:
Jason_Kidd_0008.png
Ricardo_Lagos_0009.png
Jean_Chretien_0002.png
William_Bulger_0002.png
Charles_Moose_0013.png
Tom_Daschle_0024.png
Bertie_Ahern_0001.png
Junichiro_Koizumi_0056.png
Bruce_Springsteen_0004.png
Saddam_Hussein_0021.png
Kofi_Annan_0015.png
Hamid_Karzai_0006.png
Nestor_Kirchner_0013.png
Mike_Tyson_0004.png
Arnold_Schwarzenegger_0040.png
Nia_Vardalos_0005.png
Carlos_Moya_0012.png
Joschka_Fischer_0004.png
Jerry_Regier_0001.png
Carlos_Menem_0017.png
Pete_Sampras_0003.png
Fidel_Castro_0017.png
Alejandro_Toledo_0011.png
Alec_Baldwin_0002.png
Colin_Powell_0024.png
Tim_Duncan_0001.png
Mahathir_Mohamad_0009.png
Kofi_Annan_0030.png
William_Donaldson_0005.png
Lance_Armstrong_0009.png
Jesse_Jackson_0004.png
