+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 4207/4625 (0.909) |
| Total confidence:              | 3368.             |
+--------------------------------+-------------------+
+-------------------------------------+-------------------+
| lfw_outer_aligned_gauss1000 metrics | Value             |
+-------------------------------------+-------------------+
| Total faces:                        | 6715              |
| Detected:                           | 1116/6715 (0.166) |
| Recognized:                         | 726/1116 (0.650)  |
| Total confidence:                   | 383.2             |
+-------------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+-------------------------------+----------------+----------------+
| FILE                                  | NEW TARGET                    | NEW CONFIDENCE | OLD CONFIDENCE |
| Igor_Ivanov_0012.png                  | Dominique_de_Villepin         | 0.323          | 0.824          |
| Jelena_Dokic_0008.png                 | Lleyton_Hewitt                | 0.566          | 0.789          |
| Megawati_Sukarnoputri_0027.png        | Mireya_Moscoso                | 0.185          | 0.901          |
| Sarah_Hughes_0003.png                 | Susan_Sarandon                | 0.571          | 0.975          |
| Joe_Nichols_0002.png                  | George_W_Bush                 | 0.371          | 0.553          |
| Ahmed_Chalabi_0004.png                | Franz_Fischler                | 0.284          | 0.955          |
| Natalie_Maines_0002.png               | Steffi_Graf                   | 0.192          | 0.281          |
| Eduard_Shevardnadze_0001.png          | John_Snow                     | 0.594          | 0.711          |
| Jacques_Chirac_0035.png               | Shimon_Peres                  | 0.143          | 0.765          |
| Joschka_Fischer_0016.png              | Mahmoud_Abbas                 | 0.713          | 0.907          |
| Zhang_Ziyi_0003.png                   | Queen_Beatrix                 | 0.606          | 0.822          |
| Gloria_Macapagal_Arroyo_0037.png      | Yoriko_Kawaguchi              | 0.489          | 0.986          |
| Guillermo_Coria_0001.png              | Jack_Straw                    | 0.418          | 0.921          |
| Diana_Krall_0006.png                  | Paula_Radcliffe               | 0.349          | 0.966          |
+---------------------------------------+-------------------------------+----------------+----------------+

Exposed:
+-------------------------------+----------------+--------------------+----------------+
| FILE                          | NEW CONFIDENCE | OLD TARGET         | OLD CONFIDENCE |
+-------------------------------+----------------+--------------------+----------------+
| Vojislav_Kostunica_0001.png   | 0.296          | Tony_Blair         | 0.424          |
| Britney_Spears_0013.png       | 0.751          | Amelia_Vega        | 0.351          |
| Naoto_Kan_0003.png            | 0.543          | Kim_Dae-jung       | 0.390          |
| Tom_Daschle_0006.png          | 0.742          | James_Kelly        | 0.300          |
| Mohammed_Al-Douri_0012.png    | 0.958          | Hugo_Chavez        | 0.701          |
| Pervez_Musharraf_0002.png     | 0.567          | Paul_Burrell       | 0.298          |
| Alvaro_Uribe_0015.png         | 0.472          | Bill_Simon         | 0.436          |
| Elsa_Zylberstein_0003.png     | 0.372          | Jennifer_Aniston   | 0.213          |
| Britney_Spears_0007.png       | 0.856          | Jennifer_Garner    | 0.330          |
| Binyamin_Ben-Eliezer_0004.png | 0.717          | Hugo_Chavez        | 0.486          |
| Dick_Cheney_0003.png          | 0.615          | Bill_Gates         | 0.454          |
| Ariel_Sharon_0044.png         | 0.998          | Mohammed_Al-Douri  | 0.361          |
| Howard_Dean_0002.png          | 0.577          | Hans_Blix          | 0.499          |
| Vladimir_Putin_0034.png       | 0.328          | Boris_Becker       | 0.162          |
| John_Paul_II_0006.png         | 0.696          | Hans_Blix          | 0.785          |
| John_Howard_0005.png          | 0.161          | Li_Peng            | 0.526          |
| Jimmy_Carter_0006.png         | 0.894          | Wen_Jiabao         | 0.541          |
| John_Howard_0012.png          | 0.549          | Michael_Schumacher | 0.304          |
+-------------------------------+----------------+--------------------+----------------+

Lost:
Valery_Giscard_dEstaing_0003.png
George_W_Bush_0395.png
Jason_Kidd_0008.png
Ricardo_Lagos_0009.png
Junichiro_Koizumi_0038.png
George_W_Bush_0194.png
Michael_Chang_0002.png
Ariel_Sharon_0012.png
Jacques_Chirac_0050.png
Sergey_Lavrov_0002.png
Jack_Straw_0011.png
Abel_Pacheco_0003.png
Gene_Robinson_0003.png
Jean_Chretien_0036.png
Bill_Paxton_0001.png
Julianne_Moore_0006.png
Hans_Blix_0004.png
Joe_Lieberman_0006.png
George_W_Bush_0196.png
George_Papandreou_0004.png
Rudolph_Giuliani_0017.png
David_Beckham_0007.png
James_Blake_0005.png
Alvaro_Uribe_0008.png
Gerhard_Schroeder_0035.png
Vladimir_Putin_0008.png
Amelie_Mauresmo_0009.png
George_W_Bush_0427.png
Colin_Powell_0193.png
Colin_Powell_0009.png
Christina_Aguilera_0001.png
Edward_Lu_0003.png
Colin_Powell_0145.png
Roh_Moo-hyun_0032.png
Amelia_Vega_0005.png
Hugo_Chavez_0030.png
John_Negroponte_0015.png
Salma_Hayek_0013.png
Vladimir_Putin_0045.png
George_W_Bush_0482.png
Mireya_Moscoso_0003.png
Justine_Pasek_0001.png
Leonardo_DiCaprio_0005.png
William_Bulger_0002.png
Lucio_Gutierrez_0005.png
Alvaro_Uribe_0018.png
Muhammad_Ali_0006.png
Silvio_Berlusconi_0015.png
Luis_Horna_0005.png
Bill_McBride_0009.png
John_Manley_0001.png
Colin_Powell_0058.png
Ariel_Sharon_0048.png
Ariel_Sharon_0054.png
Al_Gore_0006.png
Tom_Daschle_0024.png
Arnoldo_Aleman_0001.png
Serena_Williams_0034.png
Jacques_Chirac_0009.png
Jennifer_Aniston_0003.png
Barbara_Walters_0001.png
Tim_Henman_0009.png
Ralf_Schumacher_0001.png
Naomi_Watts_0018.png
Tony_Blair_0111.png
Michael_Schumacher_0010.png
Paradorn_Srichaphan_0008.png
George_W_Bush_0396.png
Tony_Blair_0128.png
John_Negroponte_0029.png
Carson_Palmer_0001.png
Colin_Powell_0167.png
Spencer_Abraham_0006.png
Jean_Charest_0007.png
Paul_Bremer_0018.png
Jennifer_Lopez_0011.png
Mike_Myers_0004.png
Li_Peng_0007.png
Ahmed_Chalabi_0001.png
Jon_Gruden_0007.png
Hamid_Karzai_0016.png
Tony_Blair_0009.png
Jennifer_Capriati_0011.png
George_W_Bush_0276.png
Tony_Blair_0033.png
George_W_Bush_0148.png
George_W_Bush_0087.png
Leonid_Kuchma_0005.png
Rainer_Schuettler_0002.png
Gregg_Popovich_0003.png
Roy_Williams_0004.png
Nicolas_Cage_0003.png
Rick_Perry_0004.png
Mahmoud_Abbas_0026.png
Paul_Burrell_0009.png
Vladimir_Putin_0014.png
Winona_Ryder_0020.png
Bud_Selig_0003.png
Guillermo_Coria_0009.png
Hans_Blix_0034.png
Pervez_Musharraf_0007.png
Lleyton_Hewitt_0034.png
Bob_Hope_0003.png
Thomas_OBrien_0005.png
George_W_Bush_0356.png
Hu_Jintao_0002.png
George_Ryan_0002.png
Anna_Kournikova_0001.png
Meryl_Streep_0003.png
Ray_Romano_0009.png
Gray_Davis_0015.png
George_Robertson_0013.png
Zhu_Rongji_0005.png
Azra_Akin_0001.png
Susilo_Bambang_Yudhoyono_0004.png
Mike_Tyson_0004.png
David_Beckham_0015.png
Vladimir_Putin_0016.png
Kevin_Spacey_0001.png
Jean_Chretien_0029.png
Erika_Harold_0003.png
Arnold_Schwarzenegger_0040.png
Nicanor_Duarte_Frutos_0008.png
Gunter_Pleuger_0006.png
Richard_Myers_0015.png
Antonio_Banderas_0001.png
Angelina_Jolie_0016.png
Junichiro_Koizumi_0049.png
David_Beckham_0030.png
Joan_Laporta_0006.png
Mark_Philippoussis_0002.png
Norah_Jones_0002.png
David_Wells_0005.png
Jerry_Regier_0003.png
Naomi_Watts_0020.png
Arnold_Schwarzenegger_0039.png
Jack_Straw_0021.png
Cesar_Gaviria_0006.png
George_W_Bush_0137.png
Colin_Powell_0121.png
Jack_Straw_0006.png
Recep_Tayyip_Erdogan_0003.png
Rudolph_Giuliani_0009.png
Tony_Blair_0136.png
Nia_Vardalos_0005.png
John_Ashcroft_0035.png
Carlos_Moya_0012.png
Jimmy_Carter_0004.png
Li_Peng_0008.png
Robert_Redford_0005.png
Megawati_Sukarnoputri_0001.png
George_W_Bush_0426.png
Charlton_Heston_0001.png
Nestor_Kirchner_0008.png
Charles_Moose_0002.png
Kim_Clijsters_0014.png
George_W_Bush_0269.png
George_W_Bush_0199.png
Greg_Rusedski_0004.png
Wen_Jiabao_0001.png
Scott_McClellan_0002.png
Vince_Carter_0004.png
Tony_Blair_0072.png
Scott_Peterson_0005.png
Jean_Chretien_0012.png
Candie_Kung_0002.png
Gonzalo_Sanchez_de_Lozada_0001.png
Colin_Powell_0032.png
George_W_Bush_0516.png
Gray_Davis_0011.png
Carlos_Menem_0017.png
Tariq_Aziz_0002.png
Wen_Jiabao_0003.png
Vanessa_Incontrada_0002.png
Vojislav_Kostunica_0002.png
Madonna_0003.png
Fayssal_Mekdad_0003.png
George_W_Bush_0203.png
Joschka_Fischer_0006.png
George_W_Bush_0320.png
Hitomi_Soga_0004.png
Maria_Shriver_0005.png
Dominique_de_Villepin_0008.png
Christina_Aguilera_0003.png
Kim_Jong-Il_0003.png
Vojislav_Kostunica_0005.png
Jean_Chretien_0016.png
Donald_Rumsfeld_0014.png
Mick_Jagger_0003.png
Fernando_Gonzalez_0004.png
Igor_Ivanov_0009.png
Jim_Tressel_0001.png
Lee_Hoi-chang_0003.png
Mitchell_Daniels_0002.png
Fidel_Castro_0017.png
Julianne_Moore_0010.png
Jose_Maria_Aznar_0003.png
John_Ashcroft_0042.png
Eduardo_Duhalde_0010.png
Serena_Williams_0032.png
Paradorn_Srichaphan_0003.png
Arminio_Fraga_0004.png
Andy_Roddick_0013.png
George_W_Bush_0207.png
Tony_Blair_0080.png
Tony_Blair_0064.png
Aleksander_Kwasniewski_0003.png
George_W_Bush_0113.png
Padraig_Harrington_0002.png
Jennifer_Capriati_0033.png
Donald_Rumsfeld_0105.png
Pedro_Solbes_0004.png
Igor_Ivanov_0019.png
Hamid_Karzai_0005.png
Michael_Phelps_0001.png
Roh_Moo-hyun_0024.png
Roh_Moo-hyun_0030.png
Oswaldo_Paya_0002.png
Rebecca_Romijn-Stamos_0001.png
Jennifer_Garner_0012.png
William_Bulger_0004.png
Leonid_Kuchma_0001.png
Queen_Rania_0005.png
Bulent_Ecevit_0001.png
Mike_Myers_0006.png
John_McCain_0002.png
George_W_Bush_0295.png
Ariel_Sharon_0052.png
Jelena_Dokic_0002.png
Recep_Tayyip_Erdogan_0009.png
Roh_Moo-hyun_0014.png
Naomi_Watts_0004.png
John_Negroponte_0021.png
Kate_Hudson_0005.png
John_Negroponte_0019.png
Raoul_Ruiz_0002.png
Tom_Ridge_0011.png
Sergey_Lavrov_0007.png
Colin_Powell_0047.png
Colin_Powell_0024.png
Bill_Gates_0001.png
Tim_Duncan_0001.png
Condoleezza_Rice_0011.png
Tony_Blair_0002.png
Jean_Chretien_0008.png
Hu_Jintao_0014.png
Hans_Blix_0009.png
Monica_Bellucci_0001.png
Roger_Moore_0002.png
Mike_Myers_0002.png
Eduardo_Duhalde_0006.png
Gil_de_Ferran_0001.png
Andre_Agassi_0006.png
Hillary_Clinton_0008.png
Tim_Robbins_0004.png
Justine_Pasek_0006.png
Vladimir_Putin_0032.png
Kofi_Annan_0030.png
Gerhard_Schroeder_0097.png
Venus_Williams_0005.png
Gonzalo_Sanchez_de_Lozada_0002.png
William_Macy_0001.png
Anders_Fogh_Rasmussen_0002.png
Larry_Coker_0001.png
Tang_Jiaxuan_0008.png
John_Bolton_0012.png
George_W_Bush_0414.png
Jeremy_Greenstock_0010.png
Bill_Simon_0001.png
George_W_Bush_0034.png
Hugo_Chavez_0061.png
Queen_Elizabeth_II_0006.png
Colin_Powell_0001.png
Jack_Straw_0018.png
Michael_Caine_0004.png
Amanda_Bynes_0002.png
Abdullah_0001.png
Megawati_Sukarnoputri_0033.png
Dominique_de_Villepin_0012.png
Lleyton_Hewitt_0027.png
Lleyton_Hewitt_0011.png
Natalie_Maines_0003.png
David_Trimble_0004.png
Pamela_Anderson_0003.png
George_W_Bush_0053.png
Carlos_Menem_0019.png
Donald_Rumsfeld_0119.png
Colin_Powell_0168.png
Carlos_Moya_0018.png
Sergei_Ivanov_0001.png
Lance_Armstrong_0009.png
Jennifer_Garner_0008.png
Alejandro_Toledo_0019.png
Gerhard_Schroeder_0056.png
Richard_Virenque_0001.png
George_W_Bush_0418.png
Gray_Davis_0021.png
Alvaro_Uribe_0034.png
Bernard_Landry_0003.png
David_Beckham_0011.png
Michael_Douglas_0005.png
George_W_Bush_0235.png
Pete_Sampras_0010.png
Tony_Blair_0027.png
George_W_Bush_0244.png
Al_Sharpton_0003.png
Adrien_Brody_0010.png
Gloria_Macapagal_Arroyo_0020.png
Elizabeth_Hurley_0002.png
Carmen_Electra_0003.png
Bernard_Landry_0001.png
Salma_Hayek_0001.png
Andre_Agassi_0019.png
George_W_Bush_0474.png
George_W_Bush_0246.png
George_W_Bush_0256.png
George_Lopez_0003.png
Hu_Jintao_0006.png
