+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 3109/4625 (0.672) |
| Total confidence:              | 550.3             |
+--------------------------------+-------------------+
+-------------------------------------+-------------------+
| lfw_outer_aligned_speckle25 metrics | Value             |
+-------------------------------------+-------------------+
| Total faces:                        | 6715              |
| Detected:                           | 1041/6715 (0.155) |
| Recognized:                         | 0/1041 (0.0)      |
| Total confidence:                   | -100.             |
+-------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
| Ari_Fleischer_0012.png                   | Silvio_Berlusconi         | 0.035          | Ari_Fleischer                   | 0.035          |
| Cameron_Diaz_0001.png                    | Julianne_Moore            | 0.013          | Cameron_Diaz                    | 0.014          |
| Condoleezza_Rice_0001.png                | Jennifer_Capriati         | 0.059          | Condoleezza_Rice                | 0.027          |
| Renee_Zellweger_0016.png                 | Renee_Zellweger           | 0.023          | Renee_Zellweger                 | 0.040          |
| Colin_Powell_0003.png                    | Colin_Powell              | 0.269          | Colin_Powell                    | 0.132          |
| Pervez_Musharraf_0002.png                | Vladimir_Putin            | 0.020          | Pervez_Musharraf                | 0.026          |
| Norah_Jones_0009.png                     | Norah_Jones               | 0.012          | Norah_Jones                     | 0.044          |
| Jonathan_Edwards_0001.png                | Silvio_Berlusconi         | 0.024          | Jonathan_Edwards                | 0.026          |
| Tony_Blair_0137.png                      | Tony_Blair                | 0.075          | Tony_Blair                      | 0.459          |
| Laura_Bush_0035.png                      | Laura_Bush                | 0.051          | Laura_Bush                      | 0.086          |
| Queen_Elizabeth_II_0008.png              | Queen_Elizabeth_II        | 0.015          | Queen_Elizabeth_II              | 0.017          |
| Donald_Rumsfeld_0090.png                 | Donald_Rumsfeld           | 0.246          | Donald_Rumsfeld                 | 0.561          |
| Tony_Blair_0081.png                      | Tony_Blair                | 0.377          | Tony_Blair                      | 0.563          |
| Ariel_Sharon_0074.png                    | Ariel_Sharon              | 0.197          | Ariel_Sharon                    | 0.207          |
| Carmen_Electra_0006.png                  | Naomi_Watts               | 0.014          | Carmen_Electra                  | 0.016          |
| Celine_Dion_0006.png                     | Celine_Dion               | 0.019          | Celine_Dion                     | 0.026          |
| Serena_Williams_0023.png                 | Serena_Williams           | 0.041          | Serena_Williams                 | 0.123          |
| Hugo_Chavez_0018.png                     | Ariel_Sharon              | 0.017          | Hugo_Chavez                     | 0.045          |
| Jean_Chretien_0021.png                   | Jean_Chretien             | 0.186          | Jean_Chretien                   | 0.125          |
| Colin_Powell_0029.png                    | Colin_Powell              | 0.756          | Colin_Powell                    | 0.735          |
| Gloria_Macapagal_Arroyo_0032.png         | Jackie_Chan               | 0.021          | Gloria_Macapagal_Arroyo         | 0.146          |
| Megawati_Sukarnoputri_0030.png           | Megawati_Sukarnoputri     | 0.015          | Megawati_Sukarnoputri           | 0.117          |
| George_W_Bush_0012.png                   | George_W_Bush             | 0.088          | George_W_Bush                   | 0.891          |
| Britney_Spears_0007.png                  | Britney_Spears            | 0.017          | Britney_Spears                  | 0.025          |
| Venus_Williams_0008.png                  | Venus_Williams            | 0.039          | Venus_Williams                  | 0.038          |
| Spencer_Abraham_0013.png                 | George_W_Bush             | 0.033          | Spencer_Abraham                 | 0.034          |
| Ann_Veneman_0007.png                     | Jiang_Zemin               | 0.014          | Ann_Veneman                     | 0.027          |
| Venus_Williams_0012.png                  | Venus_Williams            | 0.040          | Venus_Williams                  | 0.034          |
| Mohammed_Al-Douri_0003.png               | Mohammed_Al-Douri         | 0.042          | Mohammed_Al-Douri               | 0.046          |
| Sheryl_Crow_0003.png                     | Sheryl_Crow               | 0.014          | Sheryl_Crow                     | 0.019          |
| Colin_Powell_0226.png                    | Colin_Powell              | 0.232          | Colin_Powell                    | 0.161          |
| Meryl_Streep_0012.png                    | Meryl_Streep              | 0.033          | Meryl_Streep                    | 0.053          |
| Abdullah_Gul_0013.png                    | Mahmoud_Abbas             | 0.047          | Abdullah_Gul                    | 0.062          |
| Colin_Powell_0144.png                    | Colin_Powell              | 0.483          | Colin_Powell                    | 0.699          |
| Colin_Powell_0232.png                    | Colin_Powell              | 0.582          | Colin_Powell                    | 0.659          |
| Saddam_Hussein_0015.png                  | Saddam_Hussein            | 0.080          | Saddam_Hussein                  | 0.078          |
| Jennifer_Capriati_0038.png               | Tony_Blair                | 0.037          | Jennifer_Capriati               | 0.108          |
| James_Blake_0007.png                     | James_Blake               | 0.021          | James_Blake                     | 0.037          |
| Vladimir_Putin_0033.png                  | George_W_Bush             | 0.030          | Vladimir_Putin                  | 0.121          |
| Andy_Roddick_0006.png                    | Jonathan_Edwards          | 0.016          | Andy_Roddick                    | 0.026          |
| John_Negroponte_0014.png                 | John_Negroponte           | 0.046          | John_Negroponte                 | 0.097          |
| Donald_Rumsfeld_0045.png                 | Donald_Rumsfeld           | 0.360          | Donald_Rumsfeld                 | 0.376          |
| Juan_Carlos_Ferrero_0001.png             | Juan_Carlos_Ferrero       | 0.048          | Juan_Carlos_Ferrero             | 0.092          |
| Donald_Rumsfeld_0102.png                 | Donald_Rumsfeld           | 0.305          | Donald_Rumsfeld                 | 0.200          |
| Tom_Daschle_0025.png                     | Tom_Daschle               | 0.067          | Tom_Daschle                     | 0.124          |
| Donald_Rumsfeld_0088.png                 | Donald_Rumsfeld           | 0.150          | Donald_Rumsfeld                 | 0.231          |
| Serena_Williams_0003.png                 | Serena_Williams           | 0.101          | Serena_Williams                 | 0.208          |
| Gerhard_Schroeder_0003.png               | Gerhard_Schroeder         | 0.121          | Gerhard_Schroeder               | 0.375          |
| Megawati_Sukarnoputri_0024.png           | Megawati_Sukarnoputri     | 0.015          | Megawati_Sukarnoputri           | 0.094          |
| Colin_Powell_0137.png                    | Colin_Powell              | 0.067          | Colin_Powell                    | 0.024          |
| Donald_Rumsfeld_0012.png                 | Donald_Rumsfeld           | 0.255          | Donald_Rumsfeld                 | 0.466          |
| George_W_Bush_0274.png                   | George_W_Bush             | 0.299          | George_W_Bush                   | 0.596          |
| Juan_Carlos_Ferrero_0028.png             | Juan_Carlos_Ferrero       | 0.042          | Juan_Carlos_Ferrero             | 0.064          |
| Carson_Palmer_0003.png                   | Tony_Blair                | 0.045          | Carson_Palmer                   | 0.013          |
| Tony_Blair_0011.png                      | Tony_Blair                | 0.239          | Tony_Blair                      | 0.384          |
| Colin_Powell_0165.png                    | Colin_Powell              | 0.704          | Colin_Powell                    | 0.686          |
| Alejandro_Toledo_0024.png                | George_W_Bush             | 0.091          | Alejandro_Toledo                | 0.101          |
| Ariel_Sharon_0051.png                    | Ariel_Sharon              | 0.044          | Ariel_Sharon                    | 0.194          |
| Donald_Rumsfeld_0054.png                 | Donald_Rumsfeld           | 0.410          | Donald_Rumsfeld                 | 0.449          |
| Britney_Spears_0005.png                  | Jennifer_Lopez            | 0.027          | Britney_Spears                  | 0.037          |
| Hugo_Chavez_0042.png                     | Hugo_Chavez               | 0.104          | Hugo_Chavez                     | 0.182          |
| Colin_Powell_0163.png                    | Colin_Powell              | 0.470          | Colin_Powell                    | 0.464          |
| Claudia_Pechstein_0004.png               | Junichiro_Koizumi         | 0.017          | Claudia_Pechstein               | 0.016          |
| John_Snow_0007.png                       | Ricardo_Lagos             | 0.013          | John_Snow                       | 0.046          |
| George_W_Bush_0151.png                   | George_W_Bush             | 0.899          | George_W_Bush                   | 0.903          |
| Serena_Williams_0001.png                 | Serena_Williams           | 0.087          | Serena_Williams                 | 0.187          |
| Amelie_Mauresmo_0007.png                 | Amelie_Mauresmo           | 0.057          | Amelie_Mauresmo                 | 0.052          |
| Hans_Blix_0013.png                       | Hans_Blix                 | 0.159          | Hans_Blix                       | 0.184          |
| Venus_Williams_0009.png                  | Venus_Williams            | 0.018          | Venus_Williams                  | 0.033          |
| Bill_Gates_0016.png                      | Hans_Blix                 | 0.029          | Bill_Gates                      | 0.037          |
