+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 4609/5425 (0.849) |
| Total confidence:              | 684.3             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_inner_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 5152/6715 (0.767) |
| Recognized:                        | 4281/5152 (0.830) |
| Total confidence:                  | 647.1             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+---------------------------+----------------+------------------------------+----------------+
| FILE                                  | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                   | OLD CONFIDENCE |
| Rachel_Hunter_0003.png                | Nicole_Kidman             | 0.014          | Rachel_Hunter                | 0.017          |
| Kate_Hudson_0009.png                  | Meryl_Streep              | 0.031          | Kate_Hudson                  | 0.036          |
| Angelo_Reyes_0003.png                 | Colin_Powell              | 0.012          | Angelo_Reyes                 | 0.012          |
| Ethan_Hawke_0001.png                  | David_Beckham             | 0.028          | Ethan_Hawke                  | 0.027          |
| Hosni_Mubarak_0001.png                | Trent_Lott                | 0.024          | Hosni_Mubarak                | 0.028          |
| Jeb_Bush_0010.png                     | Gerhard_Schroeder         | 0.017          | Jeb_Bush                     | 0.023          |
| Mike_Martz_0004.png                   | Trent_Lott                | 0.024          | Mike_Martz                   | 0.020          |
| Tim_Allen_0002.png                    | Arnold_Schwarzenegger     | 0.017          | Tim_Allen                    | 0.016          |
| Paul_Burrell_0001.png                 | Gerhard_Schroeder         | 0.011          | Paul_Burrell                 | 0.015          |
| Sepp_Blatter_0002.png                 | George_W_Bush             | 0.019          | Sepp_Blatter                 | 0.026          |
| Mahmoud_Abbas_0029.png                | John_Negroponte           | 0.012          | Mahmoud_Abbas                | 0.015          |
| Candie_Kung_0004.png                  | Junichiro_Koizumi         | 0.015          | Candie_Kung                  | 0.012          |
| Steve_Nash_0003.png                   | Tony_Blair                | 0.013          | Steve_Nash                   | 0.021          |
| John_Manley_0004.png                  | Bill_Clinton              | 0.025          | John_Manley                  | 0.021          |
| James_Kopp_0003.png                   | Tony_Blair                | 0.018          | James_Kopp                   | 0.020          |
| Joe_Nichols_0004.png                  | George_W_Bush             | 0.015          | Joe_Nichols                  | 0.014          |
| Javier_Solana_0006.png                | Mahmoud_Abbas             | 0.025          | Javier_Solana                | 0.028          |
| Jackie_Chan_0007.png                  | Arnold_Schwarzenegger     | 0.018          | Jackie_Chan                  | 0.017          |
| Jacques_Chirac_0040.png               | Donald_Rumsfeld           | 0.055          | Jacques_Chirac               | 0.059          |
| Britney_Spears_0009.png               | Celine_Dion               | 0.033          | Britney_Spears               | 0.027          |
| Fernando_Henrique_Cardoso_0006.png    | Silvio_Berlusconi         | 0.021          | Fernando_Henrique_Cardoso    | 0.021          |
| Mark_Hurlbert_0005.png                | Lance_Armstrong           | 0.015          | Mark_Hurlbert                | 0.017          |
| Patty_Schnyder_0003.png               | Rubens_Barrichello        | 0.013          | Patty_Schnyder               | 0.011          |
| Vanessa_Redgrave_0004.png             | Laura_Bush                | 0.021          | Vanessa_Redgrave             | 0.021          |
| John_Manley_0003.png                  | Gerhard_Schroeder         | 0.019          | John_Manley                  | 0.028          |
| Vladimir_Putin_0033.png               | Dominique_de_Villepin     | 0.043          | Vladimir_Putin               | 0.056          |
| Emma_Watson_0005.png                  | Carlos_Vives              | 0.012          | Emma_Watson                  | 0.012          |
| Kate_Winslet_0003.png                 | Winona_Ryder              | 0.014          | Kate_Winslet                 | 0.019          |
| Paul_Burrell_0011.png                 | Mahmoud_Abbas             | 0.022          | Paul_Burrell                 | 0.022          |
| John_Edwards_0007.png                 | Tony_Blair                | 0.016          | John_Edwards                 | 0.019          |
| Sebastien_Grosjean_0002.png           | Alvaro_Uribe              | 0.027          | Sebastien_Grosjean           | 0.028          |
| Alexander_Downer_0004.png             | Gerhard_Schroeder         | 0.022          | Alexander_Downer             | 0.017          |
| Jean_Charest_0011.png                 | Donald_Rumsfeld           | 0.042          | Jean_Charest                 | 0.057          |
| Dominique_de_Villepin_0011.png        | Tony_Blair                | 0.032          | Dominique_de_Villepin        | 0.026          |
| Donald_Rumsfeld_0104.png              | George_W_Bush             | 0.017          | Donald_Rumsfeld              | 0.088          |
| Tang_Jiaxuan_0005.png                 | Gloria_Macapagal_Arroyo   | 0.017          | Tang_Jiaxuan                 | 0.024          |
| Ann_Veneman_0008.png                  | Laura_Bush                | 0.037          | Ann_Veneman                  | 0.040          |
| Carlos_Menem_0011.png                 | Gerhard_Schroeder         | 0.035          | Carlos_Menem                 | 0.044          |
| Yu_Shyi-kun_0001.png                  | Colin_Powell              | 0.018          | Yu_Shyi-kun                  | 0.019          |
| Hosni_Mubarak_0004.png                | Ariel_Sharon              | 0.028          | Hosni_Mubarak                | 0.023          |
| Russell_Simmons_0003.png              | Tiger_Woods               | 0.015          | Russell_Simmons              | 0.016          |
| Jennifer_Garner_0006.png              | Jennifer_Capriati         | 0.016          | Jennifer_Garner              | 0.017          |
| Muhammad_Ali_0003.png                 | Colin_Powell              | 0.026          | Muhammad_Ali                 | 0.036          |
| Cherie_Blair_0002.png                 | Norah_Jones               | 0.046          | Cherie_Blair                 | 0.031          |
| Dominique_de_Villepin_0010.png        | Tony_Blair                | 0.037          | Dominique_de_Villepin        | 0.063          |
| Yoriko_Kawaguchi_0013.png             | Gloria_Macapagal_Arroyo   | 0.022          | Yoriko_Kawaguchi             | 0.029          |
| Joe_Nichols_0002.png                  | Tim_Henman                | 0.023          | Joe_Nichols                  | 0.017          |
| Oscar_De_La_Hoya_0003.png             | Pete_Sampras              | 0.014          | Oscar_De_La_Hoya             | 0.028          |
| Vojislav_Kostunica_0005.png           | Alvaro_Uribe              | 0.024          | Vojislav_Kostunica           | 0.025          |
| Roy_Moore_0006.png                    | Michael_Schumacher        | 0.012          | Roy_Moore                    | 0.022          |
| Jackie_Chan_0011.png                  | Junichiro_Koizumi         | 0.029          | Jackie_Chan                  | 0.040          |
| Bernard_Law_0003.png                  | Donald_Rumsfeld           | 0.017          | Bernard_Law                  | 0.013          |
| Kate_Hudson_0002.png                  | Naomi_Watts               | 0.050          | Kate_Hudson                  | 0.041          |
| Mahmoud_Abbas_0028.png                | Luiz_Inacio_Lula_da_Silva | 0.021          | Mahmoud_Abbas                | 0.052          |
| Amelia_Vega_0001.png                  | Norah_Jones               | 0.025          | Amelia_Vega                  | 0.024          |
+---------------------------------------+---------------------------+----------------+------------------------------+----------------+

Exposed:
+----------------------------------------+----------------+---------------------------+----------------+
| FILE                                   | NEW CONFIDENCE | OLD TARGET                | OLD CONFIDENCE |
+----------------------------------------+----------------+---------------------------+----------------+
| Gene_Robinson_0003.png                 | 0.014          | George_W_Bush             | 0.023          |
| Bill_Paxton_0001.png                   | 0.027          | Tony_Blair                | 0.023          |
| Shimon_Peres_0007.png                  | 0.026          | Silvio_Berlusconi         | 0.023          |
| Yoriko_Kawaguchi_0009.png              | 0.032          | Gloria_Macapagal_Arroyo   | 0.032          |
| Gene_Robinson_0005.png                 | 0.014          | Gerhard_Schroeder         | 0.026          |
| Sergio_Vieira_De_Mello_0009.png        | 0.039          | George_W_Bush             | 0.024          |
| Michael_Chang_0002.png                 | 0.033          | Tiger_Woods               | 0.043          |
| Richard_Myers_0017.png                 | 0.048          | Tony_Blair                | 0.045          |
| Jean_Charest_0007.png                  | 0.037          | Colin_Powell              | 0.030          |
| Noelle_Bush_0003.png                   | 0.011          | Norah_Jones               | 0.014          |
| Bill_Clinton_0001.png                  | 0.043          | Tony_Blair                | 0.021          |
| Paul_Burrell_0009.png                  | 0.021          | Gerhard_Schroeder         | 0.033          |
| Luiz_Inacio_Lula_da_Silva_0033.png     | 0.024          | Mahmoud_Abbas             | 0.010          |
| George_Ryan_0002.png                   | 0.014          | Hans_Blix                 | 0.013          |
| Gray_Davis_0004.png                    | 0.031          | George_W_Bush             | 0.041          |
| Richard_Myers_0015.png                 | 0.036          | George_W_Bush             | 0.053          |
| Jerry_Regier_0003.png                  | 0.020          | Tony_Blair                | 0.014          |
| Greg_Rusedski_0004.png                 | 0.020          | Andy_Roddick              | 0.018          |
| Scott_McClellan_0002.png               | 0.023          | Arnold_Schwarzenegger     | 0.019          |
| Gonzalo_Sanchez_de_Lozada_0001.png     | 0.025          | Romano_Prodi              | 0.019          |
| Sergei_Ivanov_0005.png                 | 0.015          | Lance_Armstrong           | 0.020          |
| Wen_Jiabao_0011.png                    | 0.026          | Ricardo_Lagos             | 0.012          |
| Luis_Ernesto_Derbez_Bautista_0001.png  | 0.026          | Alvaro_Uribe              | 0.027          |
| Jim_Tressel_0001.png                   | 0.015          | Michael_Schumacher        | 0.015          |
| Jacques_Chirac_0013.png                | 0.031          | Jeremy_Greenstock         | 0.028          |
| Edwina_Currie_0001.png                 | 0.014          | Laura_Bush                | 0.015          |
| Woody_Allen_0005.png                   | 0.013          | Hans_Blix                 | 0.010          |
| Russell_Simmons_0002.png               | 0.014          | Colin_Powell              | 0.013          |
| George_W_Bush_0018.png                 | 0.760          | Dominique_de_Villepin     | 0.020          |
