+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 3846/4625 (0.831) |
| Total confidence:              | 552.8             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 4392/6715 (0.654) |
| Recognized:                        | 3563/4392 (0.811) |
| Total confidence:                  | 512.0             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+---------------------------+----------------+----------------+
| FILE                                  | NEW TARGET                | NEW CONFIDENCE | OLD CONFIDENCE |
| Roy_Moore_0004.png                 | 0.023          | Michael_Schumacher      | 0.019          |
| Julianne_Moore_0005.png            | 0.038          | Laura_Bush              | 0.019          |
| Tommy_Franks_0009.png              | 0.072          | Jean_Chretien           | 0.035          |
| Zhang_Ziyi_0002.png                | 0.016          | Gloria_Macapagal_Arroyo | 0.021          |
| Thaksin_Shinawatra_0005.png        | 0.012          | Gloria_Macapagal_Arroyo | 0.012          |
| Bill_McBride_0005.png              | 0.033          | Tom_Ridge               | 0.024          |
| John_Paul_II_0006.png              | 0.041          | Hans_Blix               | 0.041          |
| Jacques_Rogge_0006.png             | 0.015          | George_W_Bush           | 0.014          |
| Ricardo_Sanchez_0001.png           | 0.023          | Silvio_Berlusconi       | 0.025          |
| Valery_Giscard_dEstaing_0005.png   | 0.017          | Hans_Blix               | 0.024          |
| Jean-David_Levitte_0008.png        | 0.033          | Donald_Rumsfeld         | 0.031          |
| Sergio_Vieira_De_Mello_0010.png    | 0.021          | Silvio_Berlusconi       | 0.021          |
| Clint_Eastwood_0001.png            | 0.026          | Arnold_Schwarzenegger   | 0.021          |
| Mahmoud_Abbas_0013.png             | 0.073          | George_W_Bush           | 0.016          |
| Michael_Douglas_0006.png           | 0.022          | Rudolph_Giuliani        | 0.016          |
| Jacques_Chirac_0049.png            | 0.132          | John_Ashcroft           | 0.047          |
| Li_Zhaoxing_0006.png               | 0.021          | Hu_Jintao               | 0.025          |
| Jimmy_Carter_0006.png              | 0.021          | Wen_Jiabao              | 0.018          |
| Li_Zhaoxing_0004.png               | 0.018          | Hu_Jintao               | 0.021          |
| Allyson_Felix_0004.png             | 0.019          | Chanda_Rubin            | 0.013          |
| Kate_Hudson_0005.png               | 0.038          | Meryl_Streep            | 0.012          |
| Mike_Martz_0006.png                | 0.022          | Tony_Blair              | 0.027          |
| Vladimir_Putin_0028.png            | 0.049          | Jack_Straw              | 0.030          |
| Sergio_Vieira_De_Mello_0004.png    | 0.019          | Alejandro_Toledo        | 0.017          |
| Mohammed_Al-Douri_0012.png         | 0.054          | Hugo_Chavez             | 0.072          |
| Christopher_Walken_0003.png        | 0.018          | Colin_Powell            | 0.015          |
| Denzel_Washington_0005.png         | 0.019          | George_W_Bush           | 0.016          |
| Noelle_Bush_0002.png               | 0.014          | Norah_Jones             | 0.018          |
| Salma_Hayek_0008.png               | 0.019          | Winona_Ryder            | 0.025          |
| Vicente_Fox_0013.png               | 0.060          | Gerhard_Schroeder       | 0.023          |
| Robert_Blake_0005.png              | 0.010          | Arnold_Schwarzenegger   | 0.010          |
| Reese_Witherspoon_0003.png         | 0.017          | Anna_Kournikova         | 0.010          |
| Kate_Winslet_0002.png              | 0.023          | Naomi_Watts             | 0.019          |
| Conan_OBrien_0002.png              | 0.026          | Arnold_Schwarzenegger   | 0.016          |
| Rainer_Schuettler_0005.png         | 0.033          | Tony_Blair              | 0.030          |
| Al_Gore_0007.png                   | 0.029          | Bill_Gates              | 0.012          |
| Renee_Zellweger_0008.png           | 0.024          | Anna_Kournikova         | 0.018          |
| Bill_Gates_0017.png                | 0.017          | Hans_Blix               | 0.012          |
| Elton_John_0005.png                | 0.021          | George_W_Bush           | 0.020          |
| Calista_Flockhart_0003.png         | 0.026          | Norah_Jones             | 0.017          |
| Elton_John_0002.png                | 0.032          | Hans_Blix               | 0.032          |
| Naji_Sabri_0001.png                | 0.025          | Vicente_Fox             | 0.033          |
| Ricardo_Sanchez_0006.png           | 0.020          | George_W_Bush           | 0.017          |
| Joschka_Fischer_0014.png           | 0.045          | Mahmoud_Abbas           | 0.030          |
| Hugh_Grant_0001.png                | 0.024          | Ralf_Schumacher         | 0.020          |
| Javier_Solana_0006.png             | 0.029          | Mahmoud_Abbas           | 0.023          |
| Dick_Cheney_0003.png               | 0.055          | Jean_Chretien           | 0.032          |
| Vanessa_Redgrave_0002.png          | 0.017          | Susan_Sarandon          | 0.015          |
| Hillary_Clinton_0001.png           | 0.027          | Jennifer_Aniston        | 0.010          |
| Hans_Blix_0011.png                 | 0.028          | George_W_Bush           | 0.014          |
| Pete_Sampras_0013.png              | 0.025          | Colin_Powell            | 0.015          |
| Michelle_Yeoh_0005.png             | 0.015          | Zhang_Ziyi              | 0.015          |
| William_Donaldson_0003.png         | 0.048          | Colin_Powell            | 0.029          |
| Alvaro_Silva_Calderon_0002.png     | 0.014          | Hans_Blix               | 0.013          |
| John_Edwards_0007.png              | 0.026          | Tony_Blair              | 0.019          |
| Walter_Mondale_0007.png            | 0.027          | Gerhard_Schroeder       | 0.017          |
| Pamela_Anderson_0001.png           | 0.012          | Anna_Kournikova         | 0.012          |
| Arnoldo_Aleman_0005.png            | 0.019          | George_W_Bush           | 0.015          |
| Jean-David_Levitte_0003.png        | 0.033          | George_W_Bush           | 0.043          |
| Tom_Harkin_0004.png                | 0.023          | Eduardo_Duhalde         | 0.019          |
| Paul_Bremer_0004.png               | 0.043          | Alvaro_Uribe            | 0.039          |
| John_Howard_0012.png               | 0.023          | George_W_Bush           | 0.016          |
| Yoriko_Kawaguchi_0013.png          | 0.035          | Gloria_Macapagal_Arroyo | 0.033          |
| Nick_Nolte_0005.png                | 0.024          | Harrison_Ford           | 0.018          |
| Bulent_Ecevit_0005.png             | 0.013          | George_W_Bush           | 0.009          |
| Kim_Jong-Il_0001.png               | 0.026          | Gloria_Macapagal_Arroyo | 0.018          |
| Pedro_Solbes_0002.png              | 0.019          | Gerhard_Schroeder       | 0.009          |
| Pamela_Anderson_0005.png           | 0.009          | Catherine_Zeta-Jones    | 0.010          |
| Jeong_Se-hyun_0006.png             | 0.021          | Hans_Blix               | 0.017          |
| Angela_Merkel_0001.png             | 0.014          | Michael_Schumacher      | 0.017          |
| Tommy_Thompson_0003.png            | 0.019          | George_W_Bush           | 0.017          |
| Jean-David_Levitte_0004.png        | 0.031          | George_W_Bush           | 0.112          |
| Roman_Polanski_0002.png            | 0.023          | George_HW_Bush          | 0.022          |
| Bill_Clinton_0011.png              | 0.045          | Colin_Powell            | 0.030          |
+------------------------------------+----------------+-------------------------+----------------+

Lost:
Colin_Powell_0207.png
George_W_Bush_0410.png
George_W_Bush_0121.png
Anna_Kournikova_0009.png
Alvaro_Uribe_0008.png
George_W_Bush_0349.png
Mohammed_Al-Douri_0006.png
Bill_McBride_0009.png
George_W_Bush_0244.png
Binyamin_Ben-Eliezer_0006.png
Cesar_Gaviria_0004.png
George_W_Bush_0505.png
Jack_Straw_0016.png
Li_Peng_0007.png
George_W_Bush_0276.png
Charles_Taylor_0008.png
Romano_Prodi_0002.png
Mikhail_Wehbe_0001.png
Tom_Crean_0003.png
Gray_Davis_0015.png
Mike_Tyson_0004.png
Jean_Chretien_0029.png
Wayne_Ferreira_0003.png
Fernando_Gonzalez_0006.png
Richard_Myers_0015.png
David_Wells_0005.png
Tony_Blair_0136.png
John_Ashcroft_0035.png
Carlos_Moya_0012.png
Win_Aung_0003.png
Serena_Williams_0009.png
Tim_Henman_0017.png
George_W_Bush_0269.png
George_W_Bush_0439.png
George_W_Bush_0516.png
Carlos_Menem_0017.png
John_Bolton_0009.png
Hugo_Chavez_0022.png
George_W_Bush_0320.png
Dominique_de_Villepin_0008.png
Diana_Krall_0002.png
Tom_Ridge_0026.png
Joan_Laporta_0004.png
Padraig_Harrington_0002.png
Donald_Rumsfeld_0105.png
Martha_Burk_0004.png
Christopher_Reeve_0003.png
Michael_Jackson_0009.png
Recep_Tayyip_Erdogan_0009.png
Charles_Taylor_0002.png
Susilo_Bambang_Yudhoyono_0002.png
Colin_Powell_0024.png
Eduardo_Duhalde_0014.png
Clint_Eastwood_0006.png
Matt_Damon_0003.png
Tom_Craddick_0002.png
Gil_de_Ferran_0001.png
Hans_Blix_0028.png
Kofi_Annan_0030.png
William_Bulger_0002.png
Pierce_Brosnan_0002.png
George_W_Bush_0526.png
Jeremy_Greenstock_0002.png
Michael_Jackson_0005.png
Colin_Powell_0001.png
Michael_Caine_0004.png
Abdullah_0001.png
Tony_Blair_0106.png
Shimon_Peres_0003.png
Elizabeth_Hurley_0002.png
George_W_Bush_0173.png
Andre_Agassi_0012.png
Vladimir_Putin_0011.png
George_W_Bush_0061.png
George_Robertson_0003.png
Patty_Schnyder_0004.png
Mahmoud_Abbas_0002.png
Richard_Gere_0003.png
Ariel_Sharon_0038.png
Don_Siegelman_0004.png
Gene_Robinson_0002.png
Mike_Myers_0005.png
Dennis_Hastert_0002.png
Donald_Rumsfeld_0055.png
Michael_Schumacher_0010.png
Monica_Bellucci_0002.png
James_Blake_0014.png
Kofi_Annan_0010.png
Amer_al-Saadi_0002.png
Bill_Frist_0003.png
Jan_Ullrich_0001.png
Richard_Gephardt_0005.png
George_W_Bush_0506.png
James_Kopp_0001.png
Fidel_Castro_0011.png
George_W_Bush_0352.png
Colin_Powell_0223.png
Jeb_Bush_0009.png
Nestor_Kirchner_0015.png
George_W_Bush_0383.png
Kim_Clijsters_0009.png
Gerhard_Schroeder_0099.png
Hugo_Chavez_0065.png
David_Beckham_0028.png
Franz_Fischler_0004.png
George_W_Bush_0270.png
Alejandro_Toledo_0017.png
Colin_Powell_0039.png
Richard_Gere_0008.png
Hans_Blix_0032.png
Tang_Jiaxuan_0006.png
George_W_Bush_0530.png
Dennis_Hastert_0004.png
Charles_Moose_0006.png
Nan_Wang_0001.png
Win_Aung_0004.png
Mohammed_Al-Douri_0011.png
Serena_Williams_0035.png
Christine_Baumgartner_0004.png
Rick_Pitino_0002.png
Mike_Weir_0006.png
Yashwant_Sinha_0004.png
Tommy_Haas_0002.png
Charles_Taylor_0005.png
John_Negroponte_0028.png
Fujio_Cho_0003.png
George_W_Bush_0154.png
John_Bolton_0001.png
Lance_Armstrong_0007.png
Alejandro_Toledo_0010.png
Jim_Hahn_0004.png
Lance_Bass_0003.png
Jackie_Chan_0008.png
Kofi_Annan_0004.png
Tom_Hanks_0010.png
John_Kerry_0005.png
George_W_Bush_0230.png
Jennifer_Lopez_0019.png
Sergei_Ivanov_0002.png
Richard_Armitage_0002.png
Mohamed_ElBaradei_0008.png
Hu_Jintao_0011.png
Mark_Philippoussis_0001.png
Gray_Davis_0020.png
Charles_Moose_0008.png
Xavier_Malisse_0002.png
Norm_Coleman_0001.png
Zinedine_Zidane_0002.png
Nestor_Kirchner_0009.png
Hugo_Chavez_0062.png
Junichiro_Koizumi_0053.png
George_W_Bush_0242.png
George_W_Bush_0487.png
David_Nalbandian_0014.png
Carla_Del_Ponte_0001.png
Hillary_Clinton_0005.png
Fidel_Castro_0009.png
Martin_Scorsese_0003.png
Luiz_Inacio_Lula_da_Silva_0024.png
George_W_Bush_0041.png
Nicanor_Duarte_Frutos_0009.png
Leonardo_DiCaprio_0009.png
George_W_Bush_0066.png
John_McCain_0006.png
Kofi_Annan_0027.png
Bob_Graham_0002.png
Jeb_Bush_0007.png
Juan_Pablo_Montoya_0007.png
Win_Aung_0002.png
George_W_Bush_0480.png
Larry_Thompson_0003.png
Jean_Charest_0006.png
Paul_Burrell_0005.png
Gloria_Macapagal_Arroyo_0002.png
Rudolph_Giuliani_0016.png
Sean_OKeefe_0005.png
Jiang_Zemin_0018.png
Tony_Blair_0006.png
Enrique_Bolanos_0002.png
George_Clooney_0004.png
John_Abizaid_0006.png
Dick_Cheney_0014.png
Fidel_Castro_0003.png
Sebastien_Grosjean_0004.png
Paula_Radcliffe_0006.png
George_W_Bush_0284.png
Tom_Ridge_0030.png
Julianne_Moore_0014.png
Yasar_Yakis_0001.png
Daniel_Radcliffe_0004.png
Bashar_Assad_0002.png
