+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 1274/4625 (0.275) |
| Total confidence:              | 437.0             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 4392/6715 (0.654) |
| Recognized:                        | 1168/4392 (0.265) |
| Total confidence:                  | 353.8             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------+---------------------------+----------------+----------------+
| FILE                               | NEW TARGET                | NEW CONFIDENCE | OLD CONFIDENCE |
| Gerhard_Schroeder_0005.png         | 0.25           | Tony_Blair                  | 0.016          |
| Hugo_Chavez_0031.png               | 1.0            | Alejandro_Toledo            | 1.0            |
| Colin_Powell_0021.png              | 1.0            | Hipolito_Mejia              | 1.0            |
| Prince_Charles_0004.png            | 1.0            | John_Abizaid                | 1.0            |
| Jacques_Chirac_0045.png            | 1.0            | Jiri_Novak                  | 1.0            |
| Jose_Maria_Aznar_0016.png          | 1.0            | Jason_Kidd                  | 1.0            |
| Jean_Chretien_0039.png             | 1.0            | Tony_Blair                  | 0.016          |
| Donald_Rumsfeld_0093.png           | 1.0            | Bill_Simon                  | 1.0            |
| Vaclav_Havel_0005.png              | 0.857          | George_W_Bush               | 0.081          |
| Tony_Blair_0030.png                | 0.016          | Monica_Seles                | 1.0            |
| Colin_Powell_0209.png              | 1.0            | Tom_Ridge                   | 1.0            |
| Tiger_Woods_0002.png               | 1.0            | Tony_Blair                  | 0.016          |
| Alvaro_Uribe_0025.png              | 1.0            | Tony_Blair                  | 0.016          |
| Donald_Rumsfeld_0111.png           | 1.0            | Michael_Douglas             | 0.041          |
| Alvaro_Uribe_0019.png              | 1.0            | Jim_Hahn                    | 1.0            |
| Kofi_Annan_0005.png                | 1.0            | Michael_Jordan              | 1.0            |
| Tom_Daschle_0006.png               | 1.0            | Tony_Blair                  | 0.016          |
| John_Howard_0003.png               | 1.0            | Amelie_Mauresmo             | 1.0            |
| Tony_Blair_0087.png                | 0.016          | Hans_Blix                   | 1.0            |
| Megawati_Sukarnoputri_0016.png     | 1.0            | Justin_Timberlake           | 0.070          |
| Alejandro_Toledo_0037.png          | 1.0            | Tony_Blair                  | 0.016          |
| Paul_Wolfowitz_0006.png            | 1.0            | Sergey_Lavrov               | 1.0            |
| Alejandro_Toledo_0008.png          | 1.0            | Hugo_Chavez                 | 1.0            |
| John_Ashcroft_0050.png             | 1.0            | Tony_Blair                  | 0.016          |
| Guillermo_Coria_0016.png           | 0.046          | Justin_Timberlake           | 0.070          |
| Ricardo_Lagos_0022.png             | 1.0            | Hosni_Mubarak               | 1.0            |
| Lee_Hoi-chang_0004.png             | 1.0            | Jackie_Chan                 | 1.0            |
| Colin_Powell_0184.png              | 1.0            | Tony_Blair                  | 0.016          |
| Lleyton_Hewitt_0037.png            | 1.0            | Christine_Baumgartner       | 0.066          |
| Colin_Powell_0060.png              | 1.0            | Tony_Blair                  | 0.016          |
| Andre_Agassi_0011.png              | 1.0            | Gordon_Brown                | 0.104          |
| Carlos_Moya_0015.png               | 1.0            | Michael_Douglas             | 0.041          |
| Ariel_Sharon_0050.png              | 1.0            | Tony_Blair                  | 0.016          |
| Colin_Powell_0037.png              | 1.0            | Tony_Blair                  | 0.016          |
| Jean_Chretien_0033.png             | 1.0            | Dick_Cheney                 | 0.166          |
| Megawati_Sukarnoputri_0018.png     | 1.0            | Tony_Blair                  | 0.016          |
| Jeremy_Greenstock_0005.png         | 1.0            | Tony_Blair                  | 0.016          |
| James_Blake_0004.png               | 0.857          | Gordon_Brown                | 0.104          |
| Tony_Blair_0109.png                | 1.0            | Gerhard_Schroeder           | 0.063          |
| Silvio_Berlusconi_0003.png         | 1.0            | Amelie_Mauresmo             | 1.0            |
| Ariel_Sharon_0027.png              | 0.25           | Fujio_Cho                   | 0.038          |
| John_Edwards_0006.png              | 1.0            | John_Negroponte             | 0.291          |
| Igor_Ivanov_0003.png               | 1.0            | Tony_Blair                  | 0.016          |
| Dick_Cheney_0002.png               | 1.0            | Bill_Gates                  | 0.25           |
| Colin_Powell_0127.png              | 1.0            | Tony_Blair                  | 0.016          |
| Colin_Powell_0034.png              | 1.0            | Michael_Powell              | 1.0            |
| Taha_Yassin_Ramadan_0003.png       | 1.0            | Tony_Blair                  | 0.016          |
| Charles_Moose_0005.png             | 1.0            | Tony_Blair                  | 0.016          |
| Donald_Rumsfeld_0059.png           | 1.0            | David_Anderson              | 0.166          |
| Colin_Powell_0174.png              | 1.0            | Hipolito_Mejia              | 1.0            |
| Colin_Powell_0074.png              | 1.0            | Tony_Blair                  | 0.016          |
| Jay_Garner_0002.png                | 1.0            | Carlos_Menem                | 0.238          |
| Tom_Ridge_0031.png                 | 1.0            | Tony_Blair                  | 0.016          |
| Gerhard_Schroeder_0089.png         | 1.0            | Tony_Blair                  | 0.016          |
| Walter_Mondale_0004.png            | 1.0            | Tony_Blair                  | 0.016          |
| Bill_Clinton_0014.png              | 1.0            | John_Ashcroft               | 1.0            |
| Sergio_Vieira_De_Mello_0010.png    | 1.0            | Jacques_Chirac              | 1.0            |
| Colin_Powell_0030.png              | 1.0            | Tony_Blair                  | 1.0            |
| Bill_Clinton_0027.png              | 1.0            | Tony_Blair                  | 0.016          |
| Juan_Pablo_Montoya_0004.png        | 1.0            | Tony_Blair                  | 0.016          |
| Alejandro_Toledo_0003.png          | 1.0            | Fujio_Cho                   | 0.038          |
| Donald_Rumsfeld_0053.png           | 1.0            | Frank_Solich                | 1.0            |
| Carlos_Vives_0002.png              | 1.0            | Jean-David_Levitte          | 1.0            |
| Guillermo_Coria_0013.png           | 0.046          | Lance_Armstrong             | 1.0            |
| Mahmoud_Abbas_0027.png             | 1.0            | Javier_Solana               | 0.052          |
| Colin_Powell_0156.png              | 1.0            | Tony_Blair                  | 0.016          |
| Colin_Powell_0227.png              | 1.0            | Tony_Blair                  | 0.016          |
| John_Ashcroft_0005.png             | 1.0            | Justin_Timberlake           | 0.070          |
| Hans_Blix_0014.png                 | 1.0            | John_Negroponte             | 0.291          |
| Yoko_Ono_0002.png                  | 1.0            | Andy_Roddick                | 1.0            |
| Colin_Powell_0070.png              | 1.0            | Tony_Blair                  | 0.016          |
| Colin_Powell_0189.png              | 1.0            | Tony_Blair                  | 0.016          |
| Jacques_Chirac_0028.png            | 1.0            | Tony_Blair                  | 0.016          |
| Vicente_Fox_0013.png               | 1.0            | Tony_Blair                  | 0.016          |
| Carlos_Moya_0016.png               | 1.0            | George_W_Bush               | 1.0            |
| Donald_Rumsfeld_0121.png           | 1.0            | Laura_Bush                  | 1.0            |
| Rob_Marshall_0003.png              | 1.0            | Michael_Douglas             | 0.041          |
| Donald_Rumsfeld_0100.png           | 1.0            | Harrison_Ford               | 1.0            |
| Donald_Rumsfeld_0008.png           | 1.0            | Tony_Blair                  | 0.016          |
| John_Abizaid_0007.png              | 1.0            | Michael_Douglas             | 0.041          |
| Gerhard_Schroeder_0077.png         | 1.0            | Costas_Simitis              | 0.083          |
| Tom_Ridge_0033.png                 | 1.0            | Tony_Blair                  | 1.0            |
| Mohammed_Al-Douri_0015.png         | 1.0            | Michael_Douglas             | 0.041          |
| Arnold_Schwarzenegger_0027.png     | 1.0            | Michael_Douglas             | 0.041          |
| George_W_Bush_0229.png             | 1.0            | Vicente_Fox                 | 1.0            |
| George_W_Bush_0285.png             | 1.0            | Trent_Lott                  | 1.0            |
| Rubens_Barrichello_0011.png        | 1.0            | Elton_John                  | 1.0            |
| Robert_De_Niro_0002.png            | 1.0            | Justin_Timberlake           | 0.070          |
| George_W_Bush_0281.png             | 0.081          | Jon_Gruden                  | 1.0            |
| John_Ashcroft_0044.png             | 1.0            | Muhammad_Ali                | 1.0            |
| Jack_Straw_0009.png                | 1.0            | Guillermo_Coria             | 0.046          |
| Luiz_Inacio_Lula_da_Silva_0015.png | 1.0            | George_W_Bush               | 0.081          |
| Mahmoud_Abbas_0023.png             | 1.0            | Javier_Solana               | 0.052          |
| Andre_Agassi_0002.png              | 1.0            | Tony_Blair                  | 0.016          |
| Gloria_Macapagal_Arroyo_0017.png   | 1.0            | Yoriko_Kawaguchi            | 0.150          |
| Dick_Cheney_0003.png               | 1.0            | Mahmoud_Abbas               | 0.070          |
| Tom_Ridge_0023.png                 | 1.0            | Muhammad_Ali                | 1.0            |
| Alvaro_Uribe_0024.png              | 1.0            | Guillermo_Coria             | 0.046          |
| James_Blake_0007.png               | 0.857          | Tony_Blair                  | 0.016          |
| Mahmoud_Abbas_0024.png             | 1.0            | Tony_Blair                  | 0.016          |
| George_W_Bush_0495.png             | 1.0            | Bill_Frist                  | 1.0            |
| Arnold_Schwarzenegger_0034.png     | 1.0            | Tony_Blair                  | 0.016          |
| Junichiro_Koizumi_0048.png         | 1.0            | Jackie_Chan                 | 1.0            |
| Megawati_Sukarnoputri_0024.png     | 1.0            | Fujio_Cho                   | 0.038          |
| George_W_Bush_0008.png             | 1.0            | Jean-David_Levitte          | 1.0            |
| Bill_Simon_0007.png                | 1.0            | Alvaro_Uribe                | 1.0            |
| Alvaro_Uribe_0011.png              | 1.0            | Tony_Blair                  | 0.016          |
| Gerhard_Schroeder_0047.png         | 0.063          | Jean_Charest                | 1.0            |
| Hans_Blix_0002.png                 | 1.0            | Tony_Blair                  | 0.016          |
| Donald_Rumsfeld_0056.png           | 1.0            | Jacques_Chirac              | 1.0            |
| John_Abizaid_0002.png              | 1.0            | Tommy_Haas                  | 1.0            |
| Chen_Shui-bian_0004.png            | 0.333          | Fujio_Cho                   | 0.038          |
| Gloria_Macapagal_Arroyo_0037.png   | 1.0            | Michelle_Kwan               | 1.0            |
