+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 1274/4625 (0.275) |
| Total confidence:              | 437.0             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss500 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 2605/6715 (0.387) |
| Recognized:                        | 546/2605 (0.209)  |
| Total confidence:                  | -6.87             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------+------------------------+----------------+----------------+
| FILE                               | NEW TARGET             | NEW CONFIDENCE | OLD CONFIDENCE |
| Tom_Ridge_0002.png                 | 1.0            | Rafael_Ramirez        | 1.0            |
| Donald_Rumsfeld_0111.png           | 1.0            | Michael_Douglas       | 0.041          |
| Donald_Rumsfeld_0070.png           | 1.0            | George_W_Bush         | 0.081          |
| Hamid_Karzai_0015.png              | 1.0            | Tony_Blair            | 0.016          |
| Donald_Rumsfeld_0072.png           | 1.0            | Bill_Simon            | 1.0            |
| Juan_Carlos_Ferrero_0011.png       | 0.736          | Tony_Blair            | 0.016          |
| Bob_Graham_0006.png                | 1.0            | Tony_Blair            | 0.016          |
| James_Blake_0004.png               | 0.857          | Gordon_Brown          | 0.104          |
| George_W_Bush_0155.png             | 1.0            | Colin_Powell          | 1.0            |
| Lleyton_Hewitt_0024.png            | 1.0            | Guillermo_Coria       | 0.046          |
| Colin_Powell_0074.png              | 1.0            | Tony_Blair            | 0.016          |
| Lleyton_Hewitt_0005.png            | 1.0            | Keanu_Reeves          | 0.75           |
| Gerhard_Schroeder_0089.png         | 1.0            | Tony_Blair            | 0.016          |
| Bill_Clinton_0014.png              | 1.0            | John_Ashcroft         | 1.0            |
| Serena_Williams_0048.png           | 1.0            | Charles_Moose         | 1.0            |
| Donald_Rumsfeld_0066.png           | 1.0            | Bill_Simon            | 1.0            |
| Ali_Naimi_0007.png                 | 1.0            | Fujio_Cho             | 0.038          |
| Jacques_Chirac_0028.png            | 1.0            | Tony_Blair            | 0.016          |
| Ariel_Sharon_0053.png              | 1.0            | Tony_Blair            | 0.016          |
| Jean_Chretien_0023.png             | 1.0            | Tony_Blair            | 0.016          |
| John_Ashcroft_0019.png             | 1.0            | Tony_Blair            | 0.016          |
| Luiz_Inacio_Lula_da_Silva_0015.png | 1.0            | George_W_Bush         | 0.081          |
| Venus_Williams_0008.png            | 1.0            | Tony_Blair            | 0.016          |
| Andre_Agassi_0002.png              | 1.0            | Tony_Blair            | 0.016          |
| Colin_Powell_0232.png              | 1.0            | Tony_Blair            | 0.016          |
| Jiri_Novak_0006.png                | 1.0            | Tim_Henman            | 1.0            |
| Donald_Rumsfeld_0102.png           | 1.0            | Jean-David_Levitte    | 1.0            |
| Donald_Rumsfeld_0088.png           | 1.0            | Harrison_Ford         | 1.0            |
| George_W_Bush_0008.png             | 1.0            | Jean-David_Levitte    | 1.0            |
| Hugo_Chavez_0057.png               | 1.0            | Tony_Blair            | 0.016          |
| Roh_Moo-hyun_0008.png              | 1.0            | Heizo_Takenaka        | 1.0            |
| Hans_Blix_0013.png                 | 1.0            | Tony_Blair            | 0.016          |
| Ariel_Sharon_0077.png              | 1.0            | Hugo_Chavez           | 1.0            |
| Ariel_Sharon_0073.png              | 1.0            | Jean_Chretien         | 1.0            |
| Serena_Williams_0020.png           | 1.0            | Tony_Blair            | 0.016          |
| Serena_Williams_0009.png           | 1.0            | Tony_Blair            | 0.016          |
| Alvaro_Uribe_0005.png              | 1.0            | Bill_Simon            | 1.0            |
| Donald_Rumsfeld_0101.png           | 1.0            | George_W_Bush         | 0.081          |
| Bill_Gates_0014.png                | 1.0            | Justin_Timberlake     | 0.070          |
| Jennifer_Capriati_0041.png         | 1.0            | Tony_Blair            | 0.016          |
| Kofi_Annan_0024.png                | 1.0            | Charles_Taylor        | 1.0            |
| Amelie_Mauresmo_0006.png           | 1.0            | Guillermo_Coria       | 0.046          |
| Hu_Jintao_0004.png                 | 1.0            | Tony_Blair            | 0.016          |
| Ricardo_Lagos_0018.png             | 1.0            | Tony_Blair            | 0.016          |
| Jacques_Chirac_0018.png            | 1.0            | Bill_Gates            | 1.0            |
| Jon_Gruden_0006.png                | 1.0            | Guillermo_Coria       | 0.046          |
| Alvaro_Uribe_0020.png              | 1.0            | Tony_Blair            | 0.016          |
| Jennifer_Capriati_0035.png         | 1.0            | Tony_Blair            | 0.016          |
| Colin_Powell_0171.png              | 1.0            | Tony_Blair            | 0.016          |
| Donald_Rumsfeld_0093.png           | 1.0            | Bill_Simon            | 1.0            |
| Gerhard_Schroeder_0075.png         | 1.0            | Tony_Blair            | 0.016          |
| Alvaro_Uribe_0001.png              | 1.0            | Tony_Blair            | 0.016          |
| Colin_Powell_0046.png              | 1.0            | Tony_Blair            | 0.016          |
| John_Ashcroft_0051.png             | 1.0            | Tony_Blair            | 0.016          |
| Mahathir_Mohamad_0003.png          | 1.0            | Tony_Blair            | 0.016          |
| Hugo_Chavez_0041.png               | 1.0            | Tony_Blair            | 0.016          |
| Colin_Powell_0194.png              | 1.0            | Tony_Blair            | 0.016          |
| Jennifer_Garner_0007.png           | 0.5            | Tony_Blair            | 0.016          |
| Donald_Rumsfeld_0057.png           | 1.0            | Tony_Blair            | 0.016          |
| Hugo_Chavez_0055.png               | 1.0            | Fujio_Cho             | 0.038          |
| Tony_Blair_0018.png                | 1.0            | Frank_Solich          | 1.0            |
| Guillermo_Coria_0018.png           | 0.046          | Tony_Blair            | 0.016          |
| Jean_Charest_0014.png              | 1.0            | Michael_Douglas       | 0.041          |
| Silvio_Berlusconi_0023.png         | 1.0            | Tony_Blair            | 0.016          |
| Junichiro_Koizumi_0010.png         | 1.0            | Andy_Roddick          | 1.0            |
| John_Howard_0001.png               | 1.0            | Jiang_Zemin           | 0.25           |
| Donald_Rumsfeld_0027.png           | 1.0            | Jean-David_Levitte    | 1.0            |
| Colin_Powell_0184.png              | 1.0            | Tony_Blair            | 0.016          |
| Colin_Powell_0151.png              | 1.0            | Tony_Blair            | 0.016          |
| Colin_Powell_0060.png              | 1.0            | Tony_Blair            | 0.016          |
| Ariel_Sharon_0050.png              | 1.0            | Tony_Blair            | 0.016          |
| Donald_Rumsfeld_0037.png           | 1.0            | George_W_Bush         | 1.0            |
| Colin_Powell_0037.png              | 1.0            | Tony_Blair            | 0.016          |
| Colin_Powell_0183.png              | 1.0            | Kofi_Annan            | 1.0            |
| John_Edwards_0006.png              | 1.0            | John_Negroponte       | 0.291          |
| Jean_Chretien_0001.png             | 1.0            | Nestor_Kirchner       | 1.0            |
| Hugo_Chavez_0051.png               | 1.0            | Tony_Blair            | 0.016          |
| Colin_Powell_0147.png              | 1.0            | Tony_Blair            | 0.016          |
| Recep_Tayyip_Erdogan_0020.png      | 1.0            | Tony_Blair            | 0.016          |
| Amelie_Mauresmo_0017.png           | 1.0            | Christine_Baumgartner | 0.066          |
| Ariel_Sharon_0013.png              | 0.1            | Jean_Chretien         | 1.0            |
| John_Ashcroft_0023.png             | 1.0            | Tony_Blair            | 0.016          |
| Bill_Clinton_0028.png              | 1.0            | Tony_Blair            | 0.016          |
| John_Edwards_0002.png              | 1.0            | John_Ashcroft         | 1.0            |
| Alejandro_Toledo_0022.png          | 1.0            | Fujio_Cho             | 0.038          |
| Arnold_Schwarzenegger_0027.png     | 1.0            | Michael_Douglas       | 0.041          |
| George_W_Bush_0006.png             | 0.081          | Jim_Hahn              | 1.0            |
| George_W_Bush_0214.png             | 1.0            | Tony_Blair            | 0.016          |
| James_Blake_0003.png               | 0.857          | Tony_Blair            | 0.016          |
| Jackie_Chan_0005.png               | 1.0            | Andy_Roddick          | 1.0            |
| Colin_Powell_0050.png              | 1.0            | Tony_Blair            | 0.016          |
| Jean_Chretien_0018.png             | 1.0            | Dick_Cheney           | 1.0            |
| Hans_Blix_0018.png                 | 1.0            | Tony_Blair            | 0.016          |
| Colin_Powell_0156.png              | 1.0            | Tony_Blair            | 0.016          |
| Ahmed_Chalabi_0004.png             | 1.0            | Kevin_Costner         | 1.0            |
| Silvio_Berlusconi_0012.png         | 1.0            | Donald_Rumsfeld       | 0.125          |
| Amelie_Mauresmo_0003.png           | 1.0            | Guillermo_Coria       | 0.046          |
| Diana_Krall_0004.png               | 1.0            | Celine_Dion           | 0.142          |
| John_Allen_Muhammad_0001.png       | 1.0            | Tony_Blair            | 0.016          |
| Bill_Clinton_0019.png              | 1.0            | Yoriko_Kawaguchi      | 0.150          |
| Taha_Yassin_Ramadan_0002.png       | 1.0            | Tony_Blair            | 0.016          |
+------------------------------------+----------------+-----------------------+----------------+

Lost:
George_W_Bush_0395.png
Jason_Kidd_0008.png
Ricardo_Lagos_0009.png
Junichiro_Koizumi_0038.png
Michael_Chang_0002.png
Ariel_Sharon_0012.png
Sergey_Lavrov_0002.png
Jack_Straw_0011.png
Gene_Robinson_0003.png
Hans_Blix_0004.png
Joe_Lieberman_0006.png
George_W_Bush_0196.png
George_Papandreou_0004.png
David_Beckham_0007.png
Alvaro_Uribe_0008.png
Amelie_Mauresmo_0009.png
George_W_Bush_0427.png
Christina_Aguilera_0001.png
Colin_Powell_0145.png
Roh_Moo-hyun_0032.png
Hugo_Chavez_0030.png
Justine_Pasek_0001.png
Leonardo_DiCaprio_0005.png
William_Bulger_0002.png
Lucio_Gutierrez_0005.png
Silvio_Berlusconi_0015.png
Luis_Horna_0005.png
Bill_McBride_0009.png
John_Manley_0001.png
Ariel_Sharon_0048.png
Tom_Daschle_0024.png
Arnoldo_Aleman_0001.png
Serena_Williams_0034.png
Jennifer_Aniston_0003.png
Tim_Henman_0009.png
Michael_Schumacher_0010.png
Paradorn_Srichaphan_0008.png
George_W_Bush_0396.png
Tony_Blair_0128.png
Colin_Powell_0167.png
Spencer_Abraham_0006.png
Jennifer_Lopez_0011.png
Mike_Myers_0004.png
Li_Peng_0007.png
Ahmed_Chalabi_0001.png
Tony_Blair_0009.png
George_W_Bush_0276.png
George_W_Bush_0148.png
George_W_Bush_0087.png
Gregg_Popovich_0003.png
Roy_Williams_0004.png
Mahmoud_Abbas_0026.png
Vladimir_Putin_0014.png
Guillermo_Coria_0009.png
Pervez_Musharraf_0007.png
Lleyton_Hewitt_0034.png
Bob_Hope_0003.png
George_W_Bush_0356.png
George_Ryan_0002.png
Gray_Davis_0015.png
George_Robertson_0013.png
Zhu_Rongji_0005.png
Susilo_Bambang_Yudhoyono_0004.png
Mike_Tyson_0004.png
David_Beckham_0015.png
Kevin_Spacey_0001.png
Jean_Chretien_0029.png
Arnold_Schwarzenegger_0040.png
Gunter_Pleuger_0006.png
Richard_Myers_0015.png
Junichiro_Koizumi_0049.png
Joan_Laporta_0006.png
Norah_Jones_0002.png
David_Wells_0005.png
Jerry_Regier_0003.png
Arnold_Schwarzenegger_0039.png
Colin_Powell_0121.png
Recep_Tayyip_Erdogan_0003.png
Rudolph_Giuliani_0009.png
Tony_Blair_0136.png
Nia_Vardalos_0005.png
John_Ashcroft_0035.png
Carlos_Moya_0012.png
Jimmy_Carter_0004.png
Megawati_Sukarnoputri_0001.png
George_W_Bush_0426.png
Charlton_Heston_0001.png
Nestor_Kirchner_0008.png
Charles_Moose_0002.png
George_W_Bush_0269.png
Wen_Jiabao_0001.png
Scott_McClellan_0002.png
Vince_Carter_0004.png
Scott_Peterson_0005.png
Jean_Chretien_0012.png
Gonzalo_Sanchez_de_Lozada_0001.png
George_W_Bush_0516.png
Gray_Davis_0011.png
Carlos_Menem_0017.png
Vanessa_Incontrada_0002.png
Vojislav_Kostunica_0002.png
Fayssal_Mekdad_0003.png
George_W_Bush_0320.png
Hitomi_Soga_0004.png
Dominique_de_Villepin_0008.png
Kim_Jong-Il_0003.png
Mick_Jagger_0003.png
Jim_Tressel_0001.png
Fidel_Castro_0017.png
John_Ashcroft_0042.png
Eduardo_Duhalde_0010.png
Serena_Williams_0032.png
Paradorn_Srichaphan_0003.png
Arminio_Fraga_0004.png
