+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 4609/5425 (0.849) |
| Total confidence:              | 684.3             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_inner_aligned_gauss500 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 3104/6715 (0.462) |
| Recognized:                        | 2112/3104 (0.680) |
| Total confidence:                  | 328.5             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
| John_Ashcroft_0027.png                   | Tony_Blair                | 0.108          | John_Ashcroft                   | 0.091          |
| Sergey_Lavrov_0006.png                   | George_W_Bush             | 0.017          | Sergey_Lavrov                   | 0.033          |
| Robert_Zoellick_0004.png                 | George_W_Bush             | 0.023          | Robert_Zoellick                 | 0.033          |
| Hugo_Chavez_0018.png                     | John_Ashcroft             | 0.025          | Hugo_Chavez                     | 0.124          |
| Jean_Chretien_0021.png                   | Trent_Lott                | 0.033          | Jean_Chretien                   | 0.111          |
| Roger_Moore_0005.png                     | Gerhard_Schroeder         | 0.016          | Roger_Moore                     | 0.023          |
| Kim_Ryong-sung_0002.png                  | Junichiro_Koizumi         | 0.015          | Kim_Ryong-sung                  | 0.028          |
| Yoriko_Kawaguchi_0010.png                | Gloria_Macapagal_Arroyo   | 0.034          | Yoriko_Kawaguchi                | 0.039          |
| Britney_Spears_0007.png                  | Celine_Dion               | 0.013          | Britney_Spears                  | 0.023          |
| John_Ashcroft_0040.png                   | Nestor_Kirchner           | 0.041          | John_Ashcroft                   | 0.192          |
| Roy_Moore_0004.png                       | George_W_Bush             | 0.031          | Roy_Moore                       | 0.017          |
| John_Manley_0004.png                     | Bill_Clinton              | 0.047          | John_Manley                     | 0.021          |
| Megawati_Sukarnoputri_0032.png           | Gloria_Macapagal_Arroyo   | 0.018          | Megawati_Sukarnoputri           | 0.112          |
| Halle_Berry_0001.png                     | Jennifer_Capriati         | 0.019          | Halle_Berry                     | 0.053          |
| Tom_Crean_0003.png                       | George_W_Bush             | 0.022          | Tom_Crean                       | 0.017          |
| Keanu_Reeves_0011.png                    | George_W_Bush             | 0.020          | Keanu_Reeves                    | 0.030          |
| Venus_Williams_0012.png                  | Serena_Williams           | 0.073          | Venus_Williams                  | 0.035          |
| Alexander_Downer_0002.png                | Colin_Powell              | 0.016          | Alexander_Downer                | 0.023          |
| Ana_Guevara_0007.png                     | Carlos_Vives              | 0.012          | Ana_Guevara                     | 0.022          |
| Marco_Antonio_Barrera_0002.png           | Arnold_Schwarzenegger     | 0.011          | Marco_Antonio_Barrera           | 0.012          |
| Ben_Affleck_0005.png                     | Tony_Blair                | 0.019          | Ben_Affleck                     | 0.028          |
| Ana_Guevara_0003.png                     | Ian_Thorpe                | 0.014          | Ana_Guevara                     | 0.014          |
| Jennifer_Capriati_0038.png               | Tony_Blair                | 0.038          | Jennifer_Capriati               | 0.104          |
| Clara_Harris_0003.png                    | Laura_Bush                | 0.019          | Clara_Harris                    | 0.044          |
| Tung_Chee-hwa_0004.png                   | Dominique_de_Villepin     | 0.014          | Tung_Chee-hwa                   | 0.035          |
| Vladimir_Putin_0033.png                  | Dominique_de_Villepin     | 0.052          | Vladimir_Putin                  | 0.056          |
| Kristanna_Loken_0004.png                 | Julianne_Moore            | 0.011          | Kristanna_Loken                 | 0.016          |
| Hillary_Clinton_0001.png                 | Laura_Bush                | 0.009          | Hillary_Clinton                 | 0.021          |
| Costas_Simitis_0005.png                  | George_W_Bush             | 0.020          | Costas_Simitis                  | 0.028          |
| Alexander_Downer_0001.png                | Enrique_Bolanos           | 0.024          | Alexander_Downer                | 0.016          |
| Oxana_Fedorova_0001.png                  | Anna_Kournikova           | 0.012          | Oxana_Fedorova                  | 0.019          |
| Queen_Latifah_0002.png                   | Tony_Blair                | 0.010          | Queen_Latifah                   | 0.024          |
| Tim_Henman_0004.png                      | David_Nalbandian          | 0.018          | Tim_Henman                      | 0.031          |
| Claudia_Pechstein_0001.png               | George_W_Bush             | 0.015          | Claudia_Pechstein               | 0.025          |
| Paul_Burrell_0011.png                    | Gerhard_Schroeder         | 0.029          | Paul_Burrell                    | 0.022          |
| Guillermo_Canas_0001.png                 | Junichiro_Koizumi         | 0.010          | Guillermo_Canas                 | 0.020          |
| Robert_Duvall_0008.png                   | Gerhard_Schroeder         | 0.017          | Robert_Duvall                   | 0.024          |
| Alejandro_Toledo_0024.png                | George_W_Bush             | 0.148          | Alejandro_Toledo                | 0.105          |
| William_Bulger_0001.png                  | George_HW_Bush            | 0.017          | William_Bulger                  | 0.020          |
| Thaksin_Shinawatra_0003.png              | Junichiro_Koizumi         | 0.013          | Thaksin_Shinawatra              | 0.015          |
| Hamid_Karzai_0010.png                    | Taha_Yassin_Ramadan       | 0.037          | Hamid_Karzai                    | 0.062          |
| Nathalie_Baye_0004.png                   | Meryl_Streep              | 0.008          | Nathalie_Baye                   | 0.010          |
| Azra_Akin_0003.png                       | Norah_Jones               | 0.011          | Azra_Akin                       | 0.020          |
| Rebekah_Chantay_Revels_0003.png          | Angelina_Jolie            | 0.010          | Rebekah_Chantay_Revels          | 0.010          |
| Fidel_Castro_0012.png                    | Gerhard_Schroeder         | 0.044          | Fidel_Castro                    | 0.035          |
| Harrison_Ford_0011.png                   | John_Paul_II              | 0.018          | Harrison_Ford                   | 0.018          |
| Janet_Napolitano_0002.png                | Bill_Gates                | 0.009          | Janet_Napolitano                | 0.012          |
| Luis_Ernesto_Derbez_Bautista_0005.png    | Tony_Blair                | 0.024          | Luis_Ernesto_Derbez_Bautista    | 0.025          |
| Michael_Bloomberg_0011.png               | Donald_Rumsfeld           | 0.041          | Michael_Bloomberg               | 0.057          |
| Cherie_Blair_0002.png                    | Norah_Jones               | 0.024          | Cherie_Blair                    | 0.031          |
| Marco_Antonio_Barrera_0006.png           | Arnold_Schwarzenegger     | 0.010          | Marco_Antonio_Barrera           | 0.013          |
| Ashanti_0001.png                         | Venus_Williams            | 0.029          | Ashanti                         | 0.022          |
| Paul_Tagliabue_0003.png                  | Gerhard_Schroeder         | 0.022          | Paul_Tagliabue                  | 0.020          |
| John_Snow_0016.png                       | John_Bolton               | 0.025          | John_Snow                       | 0.056          |
| Kurt_Warner_0003.png                     | Tom_Cruise                | 0.009          | Kurt_Warner                     | 0.012          |
| Oscar_De_La_Hoya_0007.png                | George_W_Bush             | 0.025          | Oscar_De_La_Hoya                | 0.015          |
| Gonzalo_Sanchez_de_Lozada_0007.png       | Romano_Prodi              | 0.027          | Gonzalo_Sanchez_de_Lozada       | 0.018          |
| Rita_Wilson_0004.png                     | Nicole_Kidman             | 0.012          | Rita_Wilson                     | 0.018          |
| Fernando_Gonzalez_0001.png               | George_W_Bush             | 0.015          | Fernando_Gonzalez               | 0.034          |
| Jackie_Chan_0011.png                     | Junichiro_Koizumi         | 0.033          | Jackie_Chan                     | 0.040          |
| Felipe_Perez_Roque_0004.png              | Alvaro_Uribe              | 0.020          | Felipe_Perez_Roque              | 0.015          |
| John_Edwards_0008.png                    | Tony_Blair                | 0.028          | John_Edwards                    | 0.041          |
| Augustin_Calleri_0004.png                | Alvaro_Uribe              | 0.013          | Augustin_Calleri                | 0.026          |
| Vladimir_Putin_0018.png                  | Bill_Simon                | 0.015          | Vladimir_Putin                  | 0.056          |
| Andre_Agassi_0004.png                    | Alvaro_Uribe              | 0.039          | Andre_Agassi                    | 0.054          |
| Amelia_Vega_0001.png                     | Norah_Jones               | 0.016          | Amelia_Vega                     | 0.024          |
| Jon_Gruden_0005.png                      | Gerhard_Schroeder         | 0.026          | Jon_Gruden                      | 0.027          |
| Felipe_Perez_Roque_0002.png              | Alvaro_Uribe              | 0.015          | Felipe_Perez_Roque              | 0.017          |
| Frank_Solich_0002.png                    | Tony_Blair                | 0.024          | Frank_Solich                    | 0.026          |
| Mohammed_Al-Douri_0006.png               | John_Bolton               | 0.030          | Mohammed_Al-Douri               | 0.027          |
| Larry_Brown_0005.png                     | Nestor_Kirchner           | 0.034          | Larry_Brown                     | 0.027          |
